region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,1,"LAPID, LITO",NPC,15672,7.58 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,14593,7.05 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,13470,6.51 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,13161,6.36 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,5,"POE, GRACE",IND,12876,6.22 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,6,"MANGUDADATU, DONG",PDPLBN,12789,6.18 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,12061,5.83 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,11051,5.34 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,8911,4.31 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,8373,4.05 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,8249,3.99 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,8030,3.88 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,7820,3.78 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,7089,3.43 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6875,3.32 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5447,2.63 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4497,2.17 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,18,"MANGONDATO, FAISAL",IND,3210,1.55 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,2772,1.34 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,2470,1.19 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2082,1.01 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,1887,0.91 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1767,0.85 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,1389,0.67 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,1303,0.63 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,26,"PADILLA, DADO",PFP,1288,0.62 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,27,"ALBANI, SHARIFF",WPP,1272,0.61 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,28,"ABEJO, VANGIE",IND,1016,0.49 %
