region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,1,"LAPID, LITO",NPC,12776,8.10 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11247,7.13 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,10136,6.42 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,4,"POE, GRACE",IND,9535,6.04 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,8335,5.28 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,7762,4.92 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,7690,4.87 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,7536,4.78 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,7136,4.52 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,6449,4.09 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,6123,3.88 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,5977,3.79 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,5549,3.52 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,5334,3.38 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,5006,3.17 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,4951,3.14 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,3133,1.99 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,2868,1.82 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,2666,1.69 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,2658,1.68 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,1818,1.15 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,1813,1.15 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,1716,1.09 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1501,0.95 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1424,0.90 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,1149,0.73 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,1064,0.67 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,28,"MANGONDATO, FAISAL",IND,1032,0.65 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,980,0.62 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,30,"PADILLA, DADO",PFP,894,0.57 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,31,"CHAVEZ, MELCHOR",WPP,865,0.55 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,859,0.54 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,770,0.49 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,34,"GADON, LARRY",KBL,765,0.48 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,575,0.36 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,36,"CHONG, GLENN",KDP,571,0.36 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,541,0.34 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,522,0.33 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,450,0.29 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,359,0.23 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,41,"AUSTRIA, BERNARD",PDSP,348,0.22 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,329,0.21 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,43,"MATULA, JOSE SONNY",WPP,323,0.20 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,317,0.20 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,312,0.20 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,46,"FRANCISCO, ELMER",PFP,300,0.19 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,298,0.19 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,48,"ALBANI, SHARIFF",WPP,286,0.18 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,49,"VALDES, BUTCH",KDP,282,0.18 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,50,"ROLEDA, DAN KAIBIGAN",UNA,249,0.16 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,51,"ARIAS, MARCELINO",WPP,241,0.15 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,52,"GENEROSO,GEN PEDERALISMO",IND,236,0.15 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,53,"ALFAJORA, RICHARD",IND,226,0.14 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,54,"CACERES, JESUS",IND,203,0.13 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,187,0.12 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,56,"MALLILLIN, EMILY",IND,181,0.11 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,56,"SAHIDULLA, LADY ANN",KDP,181,0.11 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,166,0.11 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,158,0.10 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,147,0.09 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,133,0.08 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,130,0.08 %
REGION IV-B,PALAWAN,EL NIDO (BACUIT),PROVINCIAL VICE-GOVERNOR PALAWAN,1,"SOCRATES, DENNIS",PPP,13174,78.85 %
