region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,14074,6.87 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,2,"LAPID, LITO",NPC,14071,6.87 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,13224,6.46 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,4,"POE, GRACE",IND,12208,5.96 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,11459,5.59 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY",PMP,10360,5.06 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,9753,4.76 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,9182,4.48 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,8829,4.31 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,8641,4.22 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,8490,4.14 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,7985,3.90 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,7423,3.62 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,6764,3.30 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6656,3.25 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,5977,2.92 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,4583,2.24 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,3677,1.80 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,3470,1.69 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,3165,1.55 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,21,"MANGUDADATU, DONG",PDPLBN,2807,1.37 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,2507,1.22 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,2281,1.11 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,2263,1.10 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1654,0.81 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,1586,0.77 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,27,"PADILLA, DADO",PFP,1483,0.72 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,1437,0.70 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,29,"MANGONDATO, FAISAL",IND,1363,0.67 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,1291,0.63 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,1191,0.58 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,1149,0.56 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,33,"CHAVEZ, MELCHOR",WPP,1126,0.55 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,940,0.46 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,35,"CHONG, GLENN",KDP,829,0.40 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,776,0.38 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,719,0.35 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,618,0.30 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,39,"ALUNAN, RAFFY",BGMBYN,617,0.30 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,531,0.26 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,41,"AUSTRIA, BERNARD",PDSP,498,0.24 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,42,"JANGAO, BFG ABRAHAM",IND,493,0.24 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,43,"GENEROSO,GEN PEDERALISMO",IND,470,0.23 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,458,0.22 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,457,0.22 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,456,0.22 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,47,"ROLEDA, DAN KAIBIGAN",UNA,419,0.20 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,48,"ARCEGA, GERALD",WPP,416,0.20 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,49,"ALBANI, SHARIFF",WPP,409,0.20 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,50,"CACERES, JESUS",IND,370,0.18 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,51,"MATULA, JOSE SONNY",WPP,367,0.18 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,52,"FRANCISCO, ELMER",PFP,354,0.17 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,53,"ARIAS, MARCELINO",WPP,311,0.15 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,54,"SAHIDULLA, LADY ANN",KDP,296,0.14 %
REGION IV-B,PALAWAN,CORON,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,285,0.14 %
