region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,89,0.33 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,52,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1489,5.65 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,257,0.97 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,91,0.34 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14095,53.49 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,280,1.12 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,75,0.30 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,60,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18470,74.29 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,234,0.94 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,517,2.07 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2752,11.07 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,110,0.44 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2361,9.49 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,530,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,908,0.49 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,422,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,KABASALAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,763,0.41 %
