region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,125,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,88,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1376,3.05 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,103,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,414,0.91 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,265,0.58 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,22429,49.73 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,457,1.06 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,151,0.35 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,62,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,29285,68.39 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,355,0.82 %
REGION IX,ZAMBOANGA SIBUGAY,IPIL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,857,2.00 %
