region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,38,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,264,1.55 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.10 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,89,0.52 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11427,67.31 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,132,0.81 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13461,83.38 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,114,0.70 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,142,0.87 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1308,8.10 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,921,5.70 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,238,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,218,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,223,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,374,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,200,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,853,0.82 %
