region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15071,63.86 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6537,27.69 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,838,3.55 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,502,2.12 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,457,1.93 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,57,0.24 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,47,0.19 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,45,0.19 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,31,0.13 %
REGION III,ZAMBALES,PALAUIG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.06 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10863,46.77 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,7586,32.66 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3587,15.44 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,947,4.07 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,94,0.40 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,59,0.25 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,34,0.14 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,34,0.14 %
REGION III,ZAMBALES,PALAUIG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,20,0.08 %
REGION III,ZAMBALES,PALAUIG,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,11631,5.91 %
REGION III,ZAMBALES,PALAUIG,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10932,5.56 %
REGION III,ZAMBALES,PALAUIG,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,10758,5.47 %
