region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,2842,8.00 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,2761,7.77 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,2629,7.40 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,1999,5.63 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,1983,5.58 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,1837,5.17 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,7,"POE, GRACE",IND,1708,4.81 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,1663,4.68 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,1566,4.41 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,1538,4.33 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,1426,4.01 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,1279,3.60 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,1203,3.39 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,1082,3.05 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,978,2.75 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,949,2.67 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,893,2.51 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,657,1.85 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,571,1.61 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,535,1.51 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,436,1.23 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,405,1.14 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,390,1.10 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,382,1.08 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,352,0.99 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,327,0.92 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,27,"ENRILE, JUAN PONCE",PMP,307,0.86 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,289,0.81 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,276,0.78 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,261,0.73 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,248,0.70 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,245,0.69 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,198,0.56 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,119,0.33 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,100,0.28 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,91,0.26 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,77,0.22 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,71,0.20 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,65,0.18 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,62,0.17 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,41,"ARIAS, MARCELINO",WPP,53,0.15 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF",WPP,50,0.14 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,48,0.14 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,44,"AFUANG, ABNER",WPP,46,0.13 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,45,"FRANCISCO, ELMER",PFP,43,0.12 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,41,0.12 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,47,"ROLEDA, DAN KAIBIGAN",UNA,40,0.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,40,0.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,40,0.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,50,"ALFAJORA, RICHARD",IND,39,0.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,38,0.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,52,"GADDI, CHARLIE",IND,29,0.08 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,53,"SAHIDULLA, LADY ANN",KDP,26,0.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,53,"VALDES, BUTCH",KDP,26,0.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,55,"CACERES, JESUS",IND,24,0.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,56,"JAVELLANA, RJ",KDP,23,0.06 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,56,"ARCEGA, GERALD",WPP,23,0.06 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,58,"MENIANO, LUTHER",WPP,21,0.06 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,21,0.06 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,58,"BALDEVARONA, BALDE",FFP,21,0.06 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,61,"MALLILLIN, EMILY",IND,19,0.05 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,15,0.04 %
REGION XIII,DINAGAT ISLANDS,LORETO,PROVINCIAL VICE-GOVERNOR DINAGAT ISLANDS,1,"ELUDO, CALOY",LP,2580,53.67 %
REGION XIII,DINAGAT ISLANDS,LORETO,PROVINCIAL VICE-GOVERNOR DINAGAT ISLANDS,2,"DEMEREY, NILO",PDPLBN,2227,46.33 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,1,"LADAGA, DOAN",PDPLBN,3035,49.62 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,2,"LADAGA-QUIJANO, NENA",LP,3030,49.53 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,3,"GUPANA, O",NPC,28,0.46 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,4,"DOCOY, SAEL",IND,24,0.39 %
