region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,1,88 AKBAYAN,88 AKBAYAN,770,23.25 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,692,20.89 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,368,11.11 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,4,169 WOW PILIPINAS,169 WOW PILIPINAS,356,10.75 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,5,100 MANILA TEACHERS',100 MANILA TEACHERS',127,3.83 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,6,112 AAMBIS-OWA,112 AAMBIS-OWA,94,2.84 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,7,150 BHW,150 BHW,77,2.32 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,62,1.87 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,52,1.57 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,10,101 ACT-CIS,101 ACT-CIS,48,1.45 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,10,83 ACT TEACHERS,83 ACT TEACHERS,48,1.45 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,12,2 KABAYAN,2 KABAYAN,43,1.30 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,13,16 CWS,16 CWS,42,1.27 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,37,1.12 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,30,0.91 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,15,142 COOP-NATCCO,142 COOP-NATCCO,30,0.91 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,17,122 1PACMAN,122 1PACMAN,28,0.85 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,17,60 PATROL,60 PATROL,28,0.85 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,19,54 ANG PROBINSYANO,54 ANG PROBINSYANO,22,0.66 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,19,157 DUTERTE YOUTH,157 DUTERTE YOUTH,22,0.66 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,21,163 ABANG LINGKOD,163 ABANG LINGKOD,21,0.63 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST PHILIPPINES,22,130 SENIOR CITIZENS,130 SENIOR CITIZENS,20,0.60 %
