region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,2900,38.60 %
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2070,27.55 %
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1354,18.02 %
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1031,13.72 %
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,152,2.02 %
REGION II,NUEVA VIZCAYA,DIADI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.08 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4945,66.73 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1182,15.95 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,723,9.76 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,224,3.02 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,195,2.63 %
REGION II,NUEVA VIZCAYA,DIADI,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,142,1.92 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,1,"LACSON, PANFILO PING (IND)",IND,3831,6.48 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,3752,6.34 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,3716,6.28 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3417,5.78 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,3168,5.36 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,3067,5.18 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2893,4.89 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2780,4.70 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,2776,4.69 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,2734,4.62 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,2734,4.62 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2621,4.43 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,2561,4.33 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,2456,4.15 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,2063,3.49 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1989,3.36 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,1577,2.67 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,1248,2.11 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1086,1.84 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,903,1.53 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,778,1.32 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,543,0.92 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,23,"BELLO, WALDEN (IND)",IND,522,0.88 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,447,0.76 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,25,"LIBAN, DANTE (IND)",IND,421,0.71 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,413,0.70 %
REGION II,NUEVA VIZCAYA,DIADI,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,401,0.68 %
