region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,3836,38.41 %
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3236,32.41 %
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1801,18.04 %
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,847,8.48 %
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,262,2.62 %
REGION II,NUEVA VIZCAYA,QUEZON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.04 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,6055,61.80 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1439,14.69 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1157,11.81 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,440,4.49 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,372,3.80 %
REGION II,NUEVA VIZCAYA,QUEZON,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,335,3.42 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5185,6.50 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4997,6.26 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,4849,6.08 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4723,5.92 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,4246,5.32 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,4187,5.25 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,3834,4.80 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,3807,4.77 %
REGION II,NUEVA VIZCAYA,QUEZON,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3582,4.49 %
