region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,8397,35.27 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6178,25.95 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,5930,24.91 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1843,7.74 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1445,6.07 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.05 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,17639,74.89 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2586,10.98 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1806,7.67 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,748,3.18 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,418,1.77 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,357,1.52 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,1,"LACSON, PANFILO PING (IND)",IND,14336,6.74 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,13868,6.52 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,12561,5.91 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12369,5.82 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,12368,5.81 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,10937,5.14 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,10893,5.12 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10628,5.00 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,10463,4.92 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,10372,4.88 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,9724,4.57 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,8777,4.13 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8244,3.88 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,7977,3.75 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,7917,3.72 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,7298,3.43 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,5743,2.70 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,3864,1.82 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,3605,1.69 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,3015,1.42 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,2547,1.20 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,2176,1.02 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,1868,0.88 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1514,0.71 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,25,"PALPARAN, JOVITO JR. (IND)",IND,1491,0.70 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,1484,0.70 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,27,"PAEZ, MR. COOP (IND)",IND,1460,0.69 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,1401,0.66 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,29,"GADON, LARRY (KBL)",KBL,1361,0.64 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,30,"LANGIT, REY (UNA)",UNA,1330,0.63 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1105,0.52 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,1053,0.50 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,1025,0.48 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,34,"MONTANO, ALLAN (UNA)",UNA,949,0.45 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,35,"LIBAN, DANTE (IND)",IND,890,0.42 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,805,0.38 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,37,"PAGDILAO, SAMUEL (IND)",IND,803,0.38 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY (IND)",IND,790,0.37 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,423,0.20 %
