region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1796,46.53 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,1001,25.93 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,566,14.66 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,381,9.87 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,113,2.93 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.08 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2220,60.46 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,656,17.86 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,414,11.27 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,140,3.81 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,123,3.35 %
