region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,LANTAPAN,SENATOR,1,"ABALOS, BENHUR",PFP,1989,0.89 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,2,"ADONIS, JEROME",MKBYN,474,0.21 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,3,"AMAD, WILSON",IND,533,0.24 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,489,0.22 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,5,"AQUINO, BAM",KNP,6494,2.92 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,624,0.28 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,585,0.26 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,8,"BALLON, ROBERTO",IND,654,0.29 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,9,"BINAY, ABBY",NPC,4223,1.9 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,9899,4.45 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7002,3.15 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,12,"BOSITA, COLONEL",IND,1911,0.86 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,558,0.25 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,14,"CABONEGRO, ROY",DPP,299,0.13 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,825,0.37 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,750,0.34 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,622,0.28 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,18,"CAYETANO, PIA",NP,5029,2.26 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,348,0.16 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,626,0.28 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,649,0.29 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,21239,9.55 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,451,0.2 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,24,"ESCOBAL, ARNEL",PM,406,0.18 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,25,"ESPIRITU, LUKE",PLM,900,0.4 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,390,0.18 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,402,0.18 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,28,"GO, BONG GO",PDPLBN,21086,9.48 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,601,0.27 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,7239,3.25 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,31,"HONASAN, GRINGO",RP,2750,1.24 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,32,"JOSE, RELLY JR.",KBL,372,0.17 %
REGION X,BUKIDNON,LANTAPAN,SENATOR,33,"LACSON, PING",IND,5284,2.38 %
