region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,TALAKAG,SENATOR,1,"ABALOS, BENHUR",PFP,3261,1.33 %
REGION X,BUKIDNON,TALAKAG,SENATOR,2,"ADONIS, JEROME",MKBYN,821,0.33 %
REGION X,BUKIDNON,TALAKAG,SENATOR,3,"AMAD, WILSON",IND,955,0.39 %
REGION X,BUKIDNON,TALAKAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,856,0.35 %
REGION X,BUKIDNON,TALAKAG,SENATOR,5,"AQUINO, BAM",KNP,7551,3.08 %
REGION X,BUKIDNON,TALAKAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,762,0.31 %
REGION X,BUKIDNON,TALAKAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,728,0.3 %
REGION X,BUKIDNON,TALAKAG,SENATOR,8,"BALLON, ROBERTO",IND,740,0.3 %
REGION X,BUKIDNON,TALAKAG,SENATOR,9,"BINAY, ABBY",NPC,6103,2.49 %
REGION X,BUKIDNON,TALAKAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,9616,3.92 %
REGION X,BUKIDNON,TALAKAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6218,2.53 %
REGION X,BUKIDNON,TALAKAG,SENATOR,12,"BOSITA, COLONEL",IND,2446,1 %
REGION X,BUKIDNON,TALAKAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,762,0.31 %
REGION X,BUKIDNON,TALAKAG,SENATOR,14,"CABONEGRO, ROY",DPP,485,0.2 %
REGION X,BUKIDNON,TALAKAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,1223,0.5 %
REGION X,BUKIDNON,TALAKAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,916,0.37 %
REGION X,BUKIDNON,TALAKAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,984,0.4 %
REGION X,BUKIDNON,TALAKAG,SENATOR,18,"CAYETANO, PIA",NP,5736,2.34 %
REGION X,BUKIDNON,TALAKAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,625,0.25 %
REGION X,BUKIDNON,TALAKAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1071,0.44 %
REGION X,BUKIDNON,TALAKAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1066,0.43 %
REGION X,BUKIDNON,TALAKAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,21683,8.83 %
REGION X,BUKIDNON,TALAKAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,519,0.21 %
REGION X,BUKIDNON,TALAKAG,SENATOR,24,"ESCOBAL, ARNEL",PM,808,0.33 %
REGION X,BUKIDNON,TALAKAG,SENATOR,25,"ESPIRITU, LUKE",PLM,1131,0.46 %
REGION X,BUKIDNON,TALAKAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,484,0.2 %
REGION X,BUKIDNON,TALAKAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,557,0.23 %
REGION X,BUKIDNON,TALAKAG,SENATOR,28,"GO, BONG GO",PDPLBN,22262,9.07 %
REGION X,BUKIDNON,TALAKAG,SENATOR,29,"GONZALES, NORBERTO",PDSP,691,0.28 %
REGION X,BUKIDNON,TALAKAG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,7265,2.96 %
REGION X,BUKIDNON,TALAKAG,SENATOR,31,"HONASAN, GRINGO",RP,3155,1.28 %
REGION X,BUKIDNON,TALAKAG,SENATOR,32,"JOSE, RELLY JR.",KBL,600,0.24 %
REGION X,BUKIDNON,TALAKAG,SENATOR,33,"LACSON, PING",IND,5022,2.05 %
REGION X,BUKIDNON,TALAKAG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,7624,3.11 %
REGION X,BUKIDNON,TALAKAG,SENATOR,35,"LAPID, LITO",NPC,8388,3.42 %
REGION X,BUKIDNON,TALAKAG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,562,0.23 %
REGION X,BUKIDNON,TALAKAG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,383,0.16 %
REGION X,BUKIDNON,TALAKAG,SENATOR,38,"MARCOLETA, RODANTE",IND,12891,5.25 %
REGION X,BUKIDNON,TALAKAG,SENATOR,39,"MARCOS, IMEE R.",NP,4981,2.03 %
REGION X,BUKIDNON,TALAKAG,SENATOR,40,"MARQUEZ, NORMAN",IND,853,0.35 %
REGION X,BUKIDNON,TALAKAG,SENATOR,41,"MARTINEZ, ERIC",IND,802,0.33 %
REGION X,BUKIDNON,TALAKAG,SENATOR,42,"MATA, DOC MARITES",IND,5346,2.18 %
REGION X,BUKIDNON,TALAKAG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,858,0.35 %
REGION X,BUKIDNON,TALAKAG,SENATOR,44,"MAZA, LIZA",MKBYN,701,0.29 %
REGION X,BUKIDNON,TALAKAG,SENATOR,45,"MENDOZA, HEIDI",IND,1688,0.69 %
REGION X,BUKIDNON,TALAKAG,SENATOR,46,"MONTEMAYOR, JOEY",IND,723,0.29 %
REGION X,BUKIDNON,TALAKAG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,383,0.16 %
REGION X,BUKIDNON,TALAKAG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,537,0.22 %
REGION X,BUKIDNON,TALAKAG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2598,1.06 %
REGION X,BUKIDNON,TALAKAG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7950,3.24 %
REGION X,BUKIDNON,TALAKAG,SENATOR,51,"PANGILINAN, KIKO",LP,4571,1.86 %
REGION X,BUKIDNON,TALAKAG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2096,0.85 %
REGION X,BUKIDNON,TALAKAG,SENATOR,53,"QUIBOLOY, APOLLO",IND,5158,2.1 %
REGION X,BUKIDNON,TALAKAG,SENATOR,54,"RAMOS, DANILO",MKBYN,893,0.36 %
