region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,SUMILAO,SENATOR,1,"ABALOS, BENHUR",PFP,1309,1.47 %
REGION X,BUKIDNON,SUMILAO,SENATOR,2,"ADONIS, JEROME",MKBYN,274,0.31 %
REGION X,BUKIDNON,SUMILAO,SENATOR,3,"AMAD, WILSON",IND,249,0.28 %
REGION X,BUKIDNON,SUMILAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,197,0.22 %
REGION X,BUKIDNON,SUMILAO,SENATOR,5,"AQUINO, BAM",KNP,3915,4.4 %
REGION X,BUKIDNON,SUMILAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,298,0.34 %
REGION X,BUKIDNON,SUMILAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,230,0.26 %
REGION X,BUKIDNON,SUMILAO,SENATOR,8,"BALLON, ROBERTO",IND,365,0.41 %
REGION X,BUKIDNON,SUMILAO,SENATOR,9,"BINAY, ABBY",NPC,1998,2.25 %
REGION X,BUKIDNON,SUMILAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3376,3.8 %
REGION X,BUKIDNON,SUMILAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2022,2.27 %
REGION X,BUKIDNON,SUMILAO,SENATOR,12,"BOSITA, COLONEL",IND,1047,1.18 %
REGION X,BUKIDNON,SUMILAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,336,0.38 %
REGION X,BUKIDNON,SUMILAO,SENATOR,14,"CABONEGRO, ROY",DPP,170,0.19 %
REGION X,BUKIDNON,SUMILAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,410,0.46 %
REGION X,BUKIDNON,SUMILAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,331,0.37 %
REGION X,BUKIDNON,SUMILAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,307,0.35 %
REGION X,BUKIDNON,SUMILAO,SENATOR,18,"CAYETANO, PIA",NP,2290,2.57 %
REGION X,BUKIDNON,SUMILAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,142,0.16 %
REGION X,BUKIDNON,SUMILAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,379,0.43 %
REGION X,BUKIDNON,SUMILAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,355,0.4 %
REGION X,BUKIDNON,SUMILAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8338,9.37 %
REGION X,BUKIDNON,SUMILAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,178,0.2 %
REGION X,BUKIDNON,SUMILAO,SENATOR,24,"ESCOBAL, ARNEL",PM,228,0.26 %
