region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,MARAMAG,SENATOR,1,"ABALOS, BENHUR",PFP,2970,0.72 %
REGION X,BUKIDNON,MARAMAG,SENATOR,2,"ADONIS, JEROME",MKBYN,758,0.18 %
REGION X,BUKIDNON,MARAMAG,SENATOR,3,"AMAD, WILSON",IND,821,0.2 %
REGION X,BUKIDNON,MARAMAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,571,0.14 %
REGION X,BUKIDNON,MARAMAG,SENATOR,5,"AQUINO, BAM",KNP,11597,2.8 %
REGION X,BUKIDNON,MARAMAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1074,0.26 %
REGION X,BUKIDNON,MARAMAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,941,0.23 %
REGION X,BUKIDNON,MARAMAG,SENATOR,8,"BALLON, ROBERTO",IND,1042,0.25 %
REGION X,BUKIDNON,MARAMAG,SENATOR,9,"BINAY, ABBY",NPC,5718,1.38 %
REGION X,BUKIDNON,MARAMAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,22534,5.44 %
REGION X,BUKIDNON,MARAMAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7802,1.88 %
REGION X,BUKIDNON,MARAMAG,SENATOR,12,"BOSITA, COLONEL",IND,4429,1.07 %
REGION X,BUKIDNON,MARAMAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,1156,0.28 %
REGION X,BUKIDNON,MARAMAG,SENATOR,14,"CABONEGRO, ROY",DPP,685,0.17 %
REGION X,BUKIDNON,MARAMAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,2195,0.53 %
REGION X,BUKIDNON,MARAMAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1460,0.35 %
REGION X,BUKIDNON,MARAMAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1101,0.27 %
REGION X,BUKIDNON,MARAMAG,SENATOR,18,"CAYETANO, PIA",NP,7119,1.72 %
REGION X,BUKIDNON,MARAMAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,476,0.11 %
REGION X,BUKIDNON,MARAMAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1232,0.3 %
REGION X,BUKIDNON,MARAMAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1312,0.32 %
REGION X,BUKIDNON,MARAMAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,40408,9.75 %
REGION X,BUKIDNON,MARAMAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,621,0.15 %
REGION X,BUKIDNON,MARAMAG,SENATOR,24,"ESCOBAL, ARNEL",PM,663,0.16 %
REGION X,BUKIDNON,MARAMAG,SENATOR,25,"ESPIRITU, LUKE",PLM,1940,0.47 %
REGION X,BUKIDNON,MARAMAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,388,0.09 %
REGION X,BUKIDNON,MARAMAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,763,0.18 %
REGION X,BUKIDNON,MARAMAG,SENATOR,28,"GO, BONG GO",PDPLBN,41538,10.03 %
