region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,1,101 ACT-CIS,101 ACT-CIS,2013,12.90 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,2,170 SAGIP,170 SAGIP,1500,9.62 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,1275,8.17 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,4,75 LPGMA,75 LPGMA,971,6.22 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,888,5.69 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,796,5.10 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,741,4.75 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,8,10 GLOBAL,10 GLOBAL,632,4.05 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,9,172 PHILRECA,172 PHILRECA,596,3.82 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,419,2.69 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,342,2.19 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,300,1.92 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,263,1.69 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,14,150 BHW,150 BHW,260,1.67 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,15,76 ABONO,76 ABONO,240,1.54 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,16,37 GABRIELA,37 GABRIELA,223,1.43 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,17,138 MAGDALO,138 MAGDALO,210,1.35 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,18,69 INANG MAHAL,69 INANG MAHAL,140,0.90 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,19,113 TINDERONG PINOY,113 TINDERONG PINOY,138,0.88 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,20,109 KALINGA,109 KALINGA,137,0.88 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,21,103 APPEND,103 APPEND,123,0.79 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,122,0.78 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,23,2 KABAYAN,2 KABAYAN,116,0.74 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,24,158 BUTIL,158 BUTIL,115,0.74 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,25,88 AKBAYAN,88 AKBAYAN,113,0.72 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,26,35 MURANG KURYENTE,35 MURANG KURYENTE,109,0.70 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,26,53 BH,53 BH BAGONG HENERASYON,109,0.70 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,28,132 GP,132 GP,107,0.69 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,29,60 PATROL,60 PATROL,106,0.68 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,30,148 AANGAT TAYO,148 AANGAT TAYO,102,0.65 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,31,7 OFW FAMILY,7 OFW FAMILY,101,0.65 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,32,141 AKO BICOL,141 AKO BICOL,98,0.63 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,33,42 KABATAAN,42 KABATAAN,92,0.59 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,34,157 DUTERTE YOUTH,157 DUTERTE YOUTH,90,0.58 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,35,114 AGRI,114 AGRI,84,0.54 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,36,30 PRAI,30 PRAI,82,0.53 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,36,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,82,0.53 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,38,116 ACTS-OFW,116 ACTS-OFW,74,0.47 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,39,59 SINAG,59 SINAG,72,0.46 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,40,87 BUHAY,87 BUHAY,70,0.45 %
REGION III,TARLAC,SANTA IGNACIA,PARTY LIST PHILIPPINES,40,80 MARINO,80 MARINO,70,0.45 %
