region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,1,"POE, GRACE",IND,8204,7.92 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6807,6.57 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,3,"MARCOS, IMEE",NP,6748,6.52 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,6644,6.42 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,6221,6.01 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,6096,5.89 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,6036,5.83 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,5969,5.76 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,4682,4.52 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,4514,4.36 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,4427,4.27 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,4335,4.19 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,3814,3.68 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3170,3.06 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,3146,3.04 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,2992,2.89 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2534,2.45 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,1872,1.81 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1863,1.80 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1692,1.63 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,1301,1.26 %
REGION III,TARLAC,SAN MANUEL,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,937,0.90 %
