region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,1,"ABALOS, BENHUR",PFP,3204,6.94 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,2,"ADONIS, JEROME",MKBYN,15,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,3,"AMAD, WILSON",IND,23,0.05 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,10,0.02 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,5,"AQUINO, BAM",KNP,323,0.7 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,36,0.08 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,12,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,8,"BALLON, ROBERTO",IND,41,0.09 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,9,"BINAY, ABBY",NPC,3024,6.55 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,650,1.41 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2915,6.31 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,12,"BOSITA, COLONEL",IND,139,0.3 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,35,0.08 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,14,"CABONEGRO, ROY",DPP,3,0.01 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,44,0.1 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,48,0.1 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,26,0.06 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,18,"CAYETANO, PIA",NP,3351,7.25 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,10,0.02 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,55,0.12 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,45,0.1 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4048,8.76 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,15,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,24,"ESCOBAL, ARNEL",PM,3,0.01 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,25,"ESPIRITU, LUKE",PLM,64,0.14 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,11,0.02 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,23,0.05 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,28,"GO, BONG GO",PDPLBN,4138,8.96 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,26,0.06 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,431,0.93 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,31,"HONASAN, GRINGO",RP,143,0.31 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,32,"JOSE, RELLY JR.",KBL,10,0.02 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,33,"LACSON, PING",IND,3174,6.87 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,483,1.05 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,35,"LAPID, LITO",NPC,384,0.83 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,7,0.02 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,6,0.01 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,38,"MARCOLETA, RODANTE",IND,860,1.86 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,39,"MARCOS, IMEE R.",NP,2851,6.17 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,40,"MARQUEZ, NORMAN",IND,47,0.1 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,41,"MARTINEZ, ERIC",IND,22,0.05 %
REGION X,CAMIGUIN,GUINSILIBAN,SENATOR,42,"MATA, DOC MARITES",IND,272,0.59 %
