region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,698,0.37 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,346,0.18 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5940,3.22 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,661,0.35 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1898,1.02 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,269,0.14 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,134672,73.01 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1094,0.60 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,230,0.12 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,495,0.27 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,153730,85.28 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,420,0.23 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2331,1.29 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,13243,7.34 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,254,0.14 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8454,4.69 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2908,0.19 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2232,0.15 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,3000,0.20 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,7241,0.49 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,2859,0.19 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,14895,1.01 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,2803,0.19 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,38469,2.61 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,12065,0.82 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,7150,0.48 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,41497,2.82 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2413,0.16 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,2624,0.17 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,74553,5.07 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,4471,0.30 %
