region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,55,0.31 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,14,0.07 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,179,1.00 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.09 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,62,0.34 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13651,76.98 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,245,1.47 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.05 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.04 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14850,89.33 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,16,0.09 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,110,0.66 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,806,4.84 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,13,0.07 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,567,3.41 %
REGION XIII,AGUSAN DEL NORTE,TUBAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,138,0.12 %
