region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,45,0.39 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,21,0.18 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,142,1.23 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,43,0.37 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,49,0.42 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.08 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8194,71.05 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,123,1.14 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.26 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.11 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9285,86.48 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,57,0.53 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,113,1.05 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,705,6.56 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,27,0.25 %
