region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,33990,96.43 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,925,2.62 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,125,0.35 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,87,0.24 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,43,0.12 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,23,0.06 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.05 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,12,0.03 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.03 %
REGION I,ILOCOS NORTE,CITY OF BATAC,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,11,0.03 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,32647,94.17 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,820,2.36 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,804,2.31 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,273,0.78 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,41,0.11 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,26,0.07 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,22,0.06 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,22,0.06 %
REGION I,ILOCOS NORTE,CITY OF BATAC,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,13,0.03 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,18838,8.44 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,17876,8.01 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,13311,5.96 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,13205,5.91 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,12477,5.59 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,11111,4.97 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,10747,4.81 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,8,"GADON, LARRY (KBL)",KBL,10337,4.63 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,10266,4.60 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,9661,4.32 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9661,4.32 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,9017,4.04 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,8442,3.78 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,7856,3.52 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,15,"CAYETANO, ALAN PETER (IND)",IND,7316,3.27 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7148,3.20 %
