region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9123,97.04 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,194,2.06 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,33,0.35 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,20,0.21 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,10,0.10 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,7,0.07 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,5,0.05 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.04 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.03 %
REGION I,ILOCOS NORTE,CURRIMAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.02 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8779,95.27 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,168,1.82 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,149,1.61 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,79,0.85 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,12,0.13 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,9,0.09 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,9,0.09 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,7,0.07 %
REGION I,ILOCOS NORTE,CURRIMAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,2,0.02 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5289,8.65 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,5167,8.45 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,3592,5.88 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,4,"EJERCITO, JV ESTRADA (NPC)",NPC,3527,5.77 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,3154,5.16 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,3134,5.13 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,7,"GADON, LARRY (KBL)",KBL,2868,4.69 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2856,4.67 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2703,4.42 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,2662,4.35 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,2442,3.99 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,2432,3.98 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,2384,3.90 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,2384,3.90 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1968,3.22 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,16,"CAYETANO, ALAN PETER (IND)",IND,1812,2.96 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,1635,2.67 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,18,"BINAY, JOJO (UNA)",UNA,1413,2.31 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1139,1.86 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,966,1.58 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,21,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,764,1.25 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,22,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,663,1.08 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,556,0.91 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,525,0.85 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,25,"TRILLANES, ANTONIO IV (LP)",LP,482,0.78 %
REGION I,ILOCOS NORTE,CURRIMAO,SENATOR PHILIPPINES,26,"SISON, JOPET (AKSYON)",AKSYON,378,0.61 %
