region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15315,97.53 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,223,1.42 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,44,0.28 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,36,0.22 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,26,0.16 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.10 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,13,0.08 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,10,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,10,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.05 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14783,96.03 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,299,1.94 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,175,1.13 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,64,0.41 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,25,0.16 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,18,0.11 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,15,0.09 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,9,0.05 %
REGION I,ILOCOS NORTE,SOLSONA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.03 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8607,8.67 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,7283,7.33 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,3,"ESTRADA, JINGGOY (PMP)",PMP,6446,6.49 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,4,"EJERCITO, JV ESTRADA (NPC)",NPC,6120,6.16 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,5289,5.32 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,5265,5.30 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,4935,4.97 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,4380,4.41 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,4250,4.28 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4132,4.16 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,4094,4.12 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,4015,4.04 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,3705,3.73 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,14,"GADON, LARRY (KBL)",KBL,3698,3.72 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3173,3.19 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,3125,3.14 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2576,2.59 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2035,2.05 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1728,1.74 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,1674,1.68 %
