region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,81299,3.91 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,4027,0.19 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2273,0.11 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,3954,0.19 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,148643,7.15 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,21450,1.03 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,5082,0.24 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,12812,0.62 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,51701,2.49 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,25480,1.23 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,52242,2.51 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,50413,2.42 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,27852,1.34 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1866,0.09 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2881,0.14 %
REGION VI,ILOILO,CITY OF ILOILO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,29580,1.42 %
