region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3034,1.57 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,449,0.23 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,269,0.14 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,405,0.21 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11969,6.19 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1279,0.66 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,380,0.2 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,858,0.44 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5857,3.03 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2084,1.08 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6937,3.59 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3261,1.69 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1378,0.71 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,207,0.11 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,378,0.2 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1505,0.78 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1488,0.77 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6715,3.47 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,257,0.13 %
REGION VI,ILOILO,ESTANCIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,769,0.4 %
