region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8554,3.25 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,477,0.18 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,246,0.09 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,434,0.16 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,21401,8.13 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2502,0.95 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,543,0.21 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1432,0.54 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8482,3.22 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2430,0.92 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6882,2.61 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5934,2.25 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3044,1.16 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,178,0.07 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,275,0.1 %
