region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,1,"ABALOS, BENHUR",PFP,1855,0.65 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,2,"ADONIS, JEROME",MKBYN,362,0.13 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,3,"AMAD, WILSON",IND,544,0.19 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,329,0.12 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,5,"AQUINO, BAM",KNP,11911,4.19 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,694,0.24 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,456,0.16 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,8,"BALLON, ROBERTO",IND,665,0.23 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,9,"BINAY, ABBY",NPC,3090,1.09 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,13329,4.69 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,9666,3.4 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,12,"BOSITA, COLONEL",IND,2472,0.87 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,695,0.24 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,14,"CABONEGRO, ROY",DPP,238,0.08 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,1251,0.44 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,611,0.21 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,566,0.2 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,18,"CAYETANO, PIA",NP,9344,3.29 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,292,0.1 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,683,0.24 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,698,0.25 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,27264,9.59 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,355,0.12 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,24,"ESCOBAL, ARNEL",PM,304,0.11 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,25,"ESPIRITU, LUKE",PLM,1027,0.36 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,241,0.08 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,263,0.09 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,28,"GO, BONG GO",PDPLBN,28247,9.93 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,29,"GONZALES, NORBERTO",PDSP,576,0.2 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10537,3.71 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,31,"HONASAN, GRINGO",RP,3338,1.17 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,32,"JOSE, RELLY JR.",KBL,260,0.09 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,33,"LACSON, PING",IND,7714,2.71 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10775,3.79 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,35,"LAPID, LITO",NPC,4426,1.56 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,218,0.08 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,157,0.06 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,38,"MARCOLETA, RODANTE",IND,18452,6.49 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,39,"MARCOS, IMEE R.",NP,9671,3.4 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,40,"MARQUEZ, NORMAN",IND,481,0.17 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,41,"MARTINEZ, ERIC",IND,478,0.17 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,42,"MATA, DOC MARITES",IND,7273,2.56 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,SENATOR,43,"MATULA, ATTY. SONNY",WPP,827,0.29 %
