region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,1,"ABALOS, BENHUR",PFP,1013,0.82 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,2,"ADONIS, JEROME",MKBYN,203,0.16 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,3,"AMAD, WILSON",IND,240,0.19 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,180,0.15 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,5,"AQUINO, BAM",KNP,4803,3.89 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,268,0.22 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,232,0.19 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,8,"BALLON, ROBERTO",IND,289,0.23 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,9,"BINAY, ABBY",NPC,2136,1.73 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5539,4.49 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3985,3.23 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,12,"BOSITA, COLONEL",IND,1083,0.88 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,13,"BROSAS, ARLENE",MKBYN,254,0.21 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,14,"CABONEGRO, ROY",DPP,174,0.14 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,15,"CAPUYAN, ALLEN",PPP,319,0.26 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,295,0.24 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,350,0.28 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,18,"CAYETANO, PIA",NP,3981,3.23 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,146,0.12 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,318,0.26 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,309,0.25 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,11262,9.13 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,195,0.16 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,24,"ESCOBAL, ARNEL",PM,242,0.2 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,SENATOR,25,"ESPIRITU, LUKE",PLM,481,0.39 %
