region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,1,"ABALOS, BENHUR",PFP,1256,0.55 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,2,"ADONIS, JEROME",MKBYN,297,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,3,"AMAD, WILSON",IND,309,0.14 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,274,0.12 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,5,"AQUINO, BAM",KNP,12943,5.67 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,351,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,313,0.14 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,8,"BALLON, ROBERTO",IND,418,0.18 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,9,"BINAY, ABBY",NPC,9462,4.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7208,3.16 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11133,4.88 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,12,"BOSITA, COLONEL",IND,1220,0.53 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,13,"BROSAS, ARLENE",MKBYN,293,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,14,"CABONEGRO, ROY",DPP,175,0.08 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,15,"CAPUYAN, ALLEN",PPP,611,0.27 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,371,0.16 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,316,0.14 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,18,"CAYETANO, PIA",NP,11265,4.94 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,174,0.08 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,369,0.16 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,352,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,19859,8.71 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,333,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,24,"ESCOBAL, ARNEL",PM,233,0.1 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,25,"ESPIRITU, LUKE",PLM,477,0.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,209,0.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,218,0.1 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,28,"GO, BONG GO",PDPLBN,20641,9.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,29,"GONZALES, NORBERTO",PDSP,393,0.17 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5860,2.57 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,31,"HONASAN, GRINGO",RP,1729,0.76 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,32,"JOSE, RELLY JR.",KBL,295,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,33,"LACSON, PING",IND,10077,4.42 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5879,2.58 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,35,"LAPID, LITO",NPC,2967,1.3 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,210,0.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,123,0.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,38,"MARCOLETA, RODANTE",IND,14793,6.49 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,39,"MARCOS, IMEE R.",NP,10944,4.8 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,40,"MARQUEZ, NORMAN",IND,285,0.12 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,41,"MARTINEZ, ERIC",IND,311,0.14 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,42,"MATA, DOC MARITES",IND,3673,1.61 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,469,0.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,44,"MAZA, LIZA",MKBYN,312,0.14 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,45,"MENDOZA, HEIDI",IND,721,0.32 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,46,"MONTEMAYOR, JOEY",IND,224,0.1 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,61,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,213,0.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1105,0.48 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2995,1.31 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,51,"PANGILINAN, KIKO",LP,1766,0.77 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1178,0.52 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,53,"QUIBOLOY, APOLLO",IND,3992,1.75 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,54,"RAMOS, DANILO",MKBYN,360,0.16 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3630,1.59 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4934,2.16 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,169,0.07 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7054,3.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,59,"SOTTO, TITO",NPC,3676,1.61 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,446,0.2 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,8773,3.85 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,62,"TULFO, BEN BITAG",IND,10678,4.68 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,63,"TULFO, ERWIN",LAKAS,11977,5.25 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,236,0.1 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,65,"VERCELES, LEANDRO",IND,115,0.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR,66,"VILLAR, CAMILLE",NP,4404,1.93 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,1 4PS,,801,4.57 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,2 PPP,,112,0.64 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,62,0.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,4 KABATAAN,,64,0.37 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,5 DUTERTE YOUTH,,1828,10.43 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,6 ML,,38,0.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,7 PBBM,,29,0.17 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,8 P3PWD,,15,0.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,9 MURANG KURYENTE,,37,0.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,10 BICOL SARO,,22,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,11 IPATUPAD,,41,0.23 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,12 PATROL,,8,0.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,13 JUAN PINOY,,1,0.01 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,14 ARTE,,5,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,15 WIFI,,23,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,16 MAAGAP,,102,0.58 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,116,0.66 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,18 EPANAW SAMBAYANAN,,275,1.57 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,19 AKO PADAYON,,23,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,20 TUCP,,6,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,21 ACT TEACHERS,,76,0.43 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,22 1PACMAN,,34,0.19 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,23 TGP,,51,0.29 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,24 DUMPER PTDA,,10,0.06 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,25 ANAKALUSUGAN,,7,0.04 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,26 AKSYON DAPAT,,12,0.07 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,27 BHW,,26,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,28 SULONG DIGNIDAD,,5,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,29 BATANG QUIAPO,,16,0.09 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,30 PBA,,6,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,31 GILAS,,9,0.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,32 AKO ILOCANO AKO,,5,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,40,0.23 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,34 CLICK PARTY,,4,0.02 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,35 ABANTE BISDAK,,587,3.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,36 MANILA TEACHERS,,4,0.02 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,37 PAMANA,,8,0.05 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,38 NANAY,,6,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,39 KM NGAYON NA,,2,0.01 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,40 BABAE AKO,,43,0.25 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,41 ARISE,,11,0.06 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,42 MAGDALO,,18,0.1 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,43 APEC,,2547,14.53 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,44 MAGBUBUKID,,54,0.31 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,22,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,46 GABRIELA,,21,0.12 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,47 TINGOG,,27,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,48 APAT-DAPAT,,32,0.18 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,49 AHON MAHIRAP,,23,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,50 UGB,,6,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,51 AKBAYAN,,123,0.7 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,52 AGIMAT,,10,0.06 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,53 PHILRECA,,7,0.04 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,54 KAPUSO PM,,6,0.03 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,55 ILOCANO DEFENDERS,,10,0.06 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,56 1-RIDER PARTY-LIST,,26,0.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PARTY LIST,,57 TICTOK,,2,0.01 %
