region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,12815,5.77 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,296,0.13 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,203,0.09 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,298,0.13 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9660,4.35 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1280,0.58 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,426,0.19 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,864,0.39 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9294,4.19 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1904,0.86 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8115,3.65 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6414,2.89 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1448,0.65 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,119,0.05 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,298,0.13 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1523,0.69 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1341,0.6 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,9890,4.45 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,237,0.11 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,897,0.4 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1408,0.63 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7122,3.21 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,301,0.14 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,352,0.16 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2134,0.96 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,244,0.11 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,405,0.18 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,14780,6.66 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,417,0.19 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1008,0.45 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4112,1.85 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,214,0.1 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,10828,4.88 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1348,0.61 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8810,3.97 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,499,0.22 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,195,0.09 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6993,3.15 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11712,5.27 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,424,0.19 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,501,0.23 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,957,0.43 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1268,0.57 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1217,0.55 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3128,1.41 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,374,0.17 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,109,0.05 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,157,0.07 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3084,1.39 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6035,2.72 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7203,3.24 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1785,0.8 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,983,0.44 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1443,0.65 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,5117,2.3 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2001,0.9 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,128,0.06 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2568,1.16 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9596,4.32 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,296,0.13 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,4105,1.85 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,9099,4.1 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,11685,5.26 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,260,0.12 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,111,0.05 %
REGION II,NUEVA VIZCAYA,BAMBANG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,8191,3.69 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,1 4PS,,544,2.41 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,2 PPP,,12,0.05 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,165,0.73 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,4 KABATAAN,,138,0.61 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,447,1.98 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,6 ML,,76,0.34 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,7 PBBM,,180,0.8 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,8 P3PWD,,70,0.31 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,136,0.6 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,28,0.12 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,27,0.12 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,12 PATROL,,17,0.08 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,10,0.04 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.02 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,15 WIFI,,50,0.22 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,16 MAAGAP,,9,0.04 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,250,1.11 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,150,0.66 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,8,0.04 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,20 TUCP,,6,0.03 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,218,0.96 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,22 1PACMAN,,1248,5.52 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,23 TGP,,36,0.16 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,5,0.02 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,26,0.12 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,27 BHW,,98,0.43 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,5,0.02 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,24,0.11 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,30 PBA,,4,0.02 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,31 GILAS,,7,0.03 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,127,0.56 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,126,0.56 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,8,0.04 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,2,0.01 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,29,0.13 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,37 PAMANA,,4,0.02 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,38 NANAY,,10,0.04 %
REGION II,NUEVA VIZCAYA,BAMBANG,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,496,2.19 %
