region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6310,4.37 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,303,0.21 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,191,0.13 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,165,0.11 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4909,3.4 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,387,0.27 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,433,0.3 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,356,0.25 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6789,4.7 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1465,1.02 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5200,3.6 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3514,2.43 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,466,0.32 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,143,0.1 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,474,0.33 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,663,0.46 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,705,0.49 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6275,4.35 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,148,0.1 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,405,0.28 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,593,0.41 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5290,3.67 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,212,0.15 %
REGION II,NUEVA VIZCAYA,KASIBU,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,226,0.16 %
