region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,12956,18.27 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,5361,7.56 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,4086,5.76 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,4,"POE, GRACE",IND,3965,5.59 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,3677,5.19 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,3491,4.92 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,3426,4.83 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,3210,4.53 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,3051,4.30 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,2983,4.21 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,2786,3.93 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,2726,3.85 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2529,3.57 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,2236,3.15 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,15,"GADON, LARRY",KBL,1520,2.14 %
REGION I,ILOCOS NORTE,SARRAT,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,1425,2.01 %
