region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,15348,15.22 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7931,7.86 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,6157,6.10 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,4,"POE, GRACE",IND,5811,5.76 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,5811,5.76 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,5660,5.61 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,5369,5.32 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,4782,4.74 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,4651,4.61 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,4587,4.55 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,4323,4.29 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,4263,4.23 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,4224,4.19 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3477,3.45 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,15,"ENRILE, JUAN PONCE",PMP,2046,2.03 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,1664,1.65 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1599,1.59 %
REGION I,ILOCOS NORTE,BADOC,SENATOR PHILIPPINES,18,"AQUINO, BENIGNO BAM",LP,1564,1.55 %
