region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,12784,19.65 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,4716,7.25 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,4592,7.06 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,4011,6.17 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,3656,5.62 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,3538,5.44 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,7,"POE, GRACE",IND,3401,5.23 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,3006,4.62 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,2905,4.47 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,2861,4.40 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,2450,3.77 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,2206,3.39 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2154,3.31 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,1561,2.40 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,15,"ENRILE, JUAN PONCE",PMP,1240,1.91 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,873,1.34 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,846,1.30 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,841,1.29 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,19,"GADON, LARRY",KBL,768,1.18 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,646,0.99 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,605,0.93 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,585,0.90 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,23,"CHONG, GLENN",KDP,553,0.85 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY",BGMBYN,538,0.83 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,290,0.45 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,26,"VALDES, BUTCH",KDP,287,0.44 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,265,0.41 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,221,0.34 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,29,"MANGONDATO, FAISAL",IND,211,0.32 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,180,0.28 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,169,0.26 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,32,"PADILLA, DADO",PFP,155,0.24 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,33,"GUTOC, SAMIRA",LP,154,0.24 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,34,"ALEJANO, GARY",LP,130,0.20 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,35,"HILBAY, PILO",AKSYON,125,0.19 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,120,0.18 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,37,"TAÑADA,LORENZO ERIN TAPAT",LP,119,0.18 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,101,0.16 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,80,0.12 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,76,0.12 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,41,"MONTAÑO, ALLAN",IND,71,0.11 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,68,0.10 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,67,0.10 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,44,"CASIÑO, TOTI",KDP,66,0.10 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,62,0.10 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,60,0.09 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF",WPP,54,0.08 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,48,"JANGAO, BFG ABRAHAM",IND,53,0.08 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,49,"FRANCISCO, ELMER",PFP,48,0.07 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,49,"ARCEGA, GERALD",WPP,48,0.07 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,51,"ROLEDA, DAN KAIBIGAN",UNA,47,0.07 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,52,"MATULA, JOSE SONNY",WPP,46,0.07 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,53,"AUSTRIA, BERNARD",PDSP,44,0.07 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,54,"SAHIDULLA, LADY ANN",KDP,40,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,39,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,56,"JAVELLANA, RJ",KDP,38,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,57,"GADDI, CHARLIE",IND,37,0.06 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,33,0.05 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,59,"CACERES, JESUS",IND,32,0.05 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,30,0.05 %
