region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,VINTAR,PROVINCIAL GOVERNOR ILOCOS NORTE,1,"MANOTOC, MATTHEW MARCOS",NP,11588,78.67 %
REGION I,ILOCOS NORTE,VINTAR,PROVINCIAL GOVERNOR ILOCOS NORTE,2,"FARIÑAS, RUDY",PDPLBN,3141,21.33 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,15001,17.56 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7019,8.22 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,5299,6.20 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,4,"POE, GRACE",IND,5126,6.00 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,4838,5.66 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,4578,5.36 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,4144,4.85 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,3864,4.52 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3637,4.26 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,3555,4.16 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,3549,4.16 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,3371,3.95 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,3045,3.57 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,2849,3.34 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,15,"ENRILE, JUAN PONCE",PMP,1631,1.91 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,1298,1.52 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,17,"GADON, LARRY",KBL,1227,1.44 %
