region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,15065,14.49 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7954,7.65 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,6559,6.31 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,6389,6.15 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,6268,6.03 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,6,"GO, BONG GO",PDPLBN,5782,5.56 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,5633,5.42 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,5462,5.25 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,5271,5.07 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,4869,4.68 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,4661,4.48 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,4417,4.25 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,3813,3.67 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3247,3.12 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,15,"ENRILE, JUAN PONCE",PMP,2026,1.95 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,1587,1.53 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1560,1.50 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,18,"GADON, LARRY",KBL,1300,1.25 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,1286,1.24 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1272,1.22 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,21,"ROXAS, MAR",LP,1164,1.12 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1009,0.97 %
