region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,1,91 PROBINSYANO AKO,91 PROBINSYANO AKO,1187,22.49 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,2,172 PHILRECA,172 PHILRECA,1171,22.18 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,326,6.18 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,298,5.65 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,292,5.53 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,6,114 AGRI,114 AGRI,291,5.51 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,7,95 AASENSO,95 AASENSO,151,2.86 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,8,108 ABAKADA,108 ABAKADA,146,2.77 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,9,150 BHW,150 BHW,140,2.65 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,106,2.01 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,87,1.65 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,62,1.17 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,60,1.14 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,14,14 ANAKPAWIS,14 ANAKPAWIS,43,0.81 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,15,109 KALINGA,109 KALINGA,42,0.80 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,16,158 BUTIL,158 BUTIL,41,0.78 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,41,0.78 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,18,157 DUTERTE YOUTH,157 DUTERTE YOUTH,39,0.74 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,19,103 APPEND,103 APPEND,38,0.72 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,20,7 OFW FAMILY,7 OFW FAMILY,36,0.68 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,21,35 MURANG KURYENTE,35 MURANG KURYENTE,32,0.61 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,22,100 MANILA TEACHERS',100 MANILA TEACHERS',31,0.59 %
REGION I,ILOCOS NORTE,MARCOS,PARTY LIST PHILIPPINES,23,87 BUHAY,87 BUHAY,29,0.55 %
