region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,1,9 KUSUG TAUSUG,9 KUSUG TAUSUG,11014,86.21 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,2,112 AAMBIS-OWA,112 AAMBIS-OWA,551,4.31 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,3,153 AMIN,153 AMIN,181,1.42 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,174,1.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,5,51 AKMA-PTM,51 AKMA-PTM,163,1.28 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,82,0.64 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,7,142 COOP-NATCCO,142 COOP-NATCCO,79,0.62 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,8,151 RECOBODA,151 RECOBODA,61,0.48 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,49,0.38 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,9,75 LPGMA,75 LPGMA,49,0.38 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,36,0.28 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,12,150 BHW,150 BHW,33,0.26 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,32,0.25 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,14,131 A TEACHER,131 A TEACHER,28,0.22 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,25,0.20 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,16,1 BAYAN MUNA,1 BAYAN MUNA,23,0.18 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,17,122 1PACMAN,122 1PACMAN,18,0.14 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,18,0.14 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,19,2 KABAYAN,2 KABAYAN,16,0.13 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,20,33 CIBAC,33 CIBAC,14,0.11 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,21,8 1-UTAK,8 1-UTAK,12,0.09 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,22,175 PBB,175 PBB,11,0.09 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,23,29 BAHAY,29 BAHAY,9,0.07 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,24,96 ALONA,96 ALONA,8,0.06 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,25,10 GLOBAL,10 GLOBAL,7,0.05 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,26,141 AKO BICOL,141 AKO BICOL,6,0.05 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,27,4 PEACE,4 PEACE,4,0.03 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,27,7 OFW FAMILY,7 OFW FAMILY,4,0.03 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,27,157 DUTERTE YOUTH,157 DUTERTE YOUTH,4,0.03 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,88 AKBAYAN,88 AKBAYAN,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,24 APEC,24 APEC,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,80 MARINO,80 MARINO,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,21 LUNTIAN,21 LUNTIAN,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,12 ANG NARS,12 ANG NARS,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,69 INANG MAHAL,69 INANG MAHAL,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,30,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,3,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,138 MAGDALO,138 MAGDALO,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,46 ALL-FISH,46 ALL-FISH,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,14 ANAKPAWIS,14 ANAKPAWIS,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,87 BUHAY,87 BUHAY,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,100 MANILA TEACHERS',100 MANILA TEACHERS',2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,155 ITO ANG TAMA,155 ITO ANG TAMA,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,35 MURANG KURYENTE,35 MURANG KURYENTE,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,114 AGRI,114 AGRI,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,171 DIWA,171 DIWA,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,37,95 AASENSO,95 AASENSO,2,0.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,109 KALINGA,109 KALINGA,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,58 ANAC-IP,58 ANAC-IP,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,53 BH,53 BH BAGONG HENERASYON,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,113 TINDERONG PINOY,113 TINDERONG PINOY,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,52 ABS,52 ABS,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,65 UNIDO,65 UNIDO,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,18 RAM,18 RAM,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,173 1P,173 1P,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,169 WOW PILIPINAS,169 WOW PILIPINAS,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,103 APPEND,103 APPEND,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,73 ALIF,73 ALIF,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,74 MATA,74 MATA,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,116 ACTS-OFW,116 ACTS-OFW,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,16 CWS,16 CWS,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA (BALIMBING),PARTY LIST PHILIPPINES,47,38 AKO AN BISAYA,38 AKO AN BISAYA,1,0.01 %
