region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,1,51 AKMA-PTM,51 AKMA-PTM,3237,51.14 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,2,9 KUSUG TAUSUG,9 KUSUG TAUSUG,1686,26.64 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,3,150 BHW,150 BHW,367,5.80 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,4,153 AMIN,153 AMIN,160,2.53 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,5,91 PROBINSYANO AKO,91 PROBINSYANO AKO,111,1.75 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,6,142 COOP-NATCCO,142 COOP-NATCCO,92,1.45 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,7,92 AKO BISAYA,92 AKO BISAYA,62,0.98 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,61,0.96 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,9,112 AAMBIS-OWA,112 AAMBIS-OWA,55,0.87 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,10,157 DUTERTE YOUTH,157 DUTERTE YOUTH,52,0.82 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,44,0.70 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,12,101 ACT-CIS,101 ACT-CIS,37,0.58 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,13,4 PEACE,4 PEACE,28,0.44 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,13,2 KABAYAN,2 KABAYAN,28,0.44 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,19,0.30 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,16,42 KABATAAN,42 KABATAAN,14,0.22 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,16,46 ALL-FISH,46 ALL-FISH,14,0.22 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,18,122 1PACMAN,122 1PACMAN,12,0.19 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,18,130 SENIOR CITIZENS,130 SENIOR CITIZENS,12,0.19 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,11,0.17 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,20,141 AKO BICOL,141 AKO BICOL,11,0.17 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,22,175 PBB,175 PBB,10,0.16 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,22,80 MARINO,80 MARINO,10,0.16 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,22,14 ANAKPAWIS,14 ANAKPAWIS,10,0.16 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,25,3 MAGSASAKA,3 MAGSASAKA,8,0.13 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,25,17 PTA,17 PTA,8,0.13 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,25,147 ALENG ENTREP,147 ALENG ENTREP,8,0.13 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,28,33 CIBAC,33 CIBAC,7,0.11 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,28,37 GABRIELA,37 GABRIELA,7,0.11 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,30,52 ABS,52 ABS,6,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,30,59 SINAG,59 SINAG,6,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,30,73 ALIF,73 ALIF,6,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,30,74 MATA,74 MATA,6,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,30,138 MAGDALO,138 MAGDALO,6,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,35,7 OFW FAMILY,7 OFW FAMILY,5,0.08 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,35,26 PBA,26 PBA,5,0.08 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,8 1-UTAK,8 1-UTAK,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,47 ANAKALUSUGAN,47 ANAKALUSUGAN,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,63 KOOP-KAMPI,63 KOOP-KAMPI,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,94 METRO,94 METRO,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,49 ABEKA,49 ABEKA,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,37,169 WOW PILIPINAS,169 WOW PILIPINAS,4,0.06 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,143 MAYPAGASA,143 MAYPAGASA,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,136 ANG KABUHAYAN,136 ANG KABUHAYAN,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,95 AASENSO,95 AASENSO,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,105 KMM,105 KMM,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,48 TGP,48 TGP,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,18 RAM,18 RAM,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,44,12 ANG NARS,12 ANG NARS,3,0.05 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,10 GLOBAL,10 GLOBAL,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,39 1-LAMBAT,39 1-LAMBAT,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,24 APEC,24 APEC,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,23 ASEAN,23 ASEAN,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,108 ABAKADA,108 ABAKADA,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,93 AVE,93 AVE,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,115 AGAP,115 AGAP,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,87 BUHAY,87 BUHAY,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,121 SAMAKO,121 SAMAKO,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,124 ABAMIN,124 ABAMIN,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,65 UNIDO,65 UNIDO,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,155 ITO ANG TAMA,155 ITO ANG TAMA,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,151 RECOBODA,151 RECOBODA,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,78 AKO,78 AKO,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,148 AANGAT TAYO,148 AANGAT TAYO,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,51,137 YACAP,137 YACAP,2,0.03 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,53 BH,53 BH BAGONG HENERASYON,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,55 PM,55 PM,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,58 ANAC-IP,58 ANAC-IP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,60 PATROL,60 PATROL,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,67 SBP,67 SBP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,68 PPP,68 PPP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,69 INANG MAHAL,69 INANG MAHAL,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,97 TRICAP,97 TRICAP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,38 AKO AN BISAYA,38 AKO AN BISAYA,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,98 BANAT,98 BANAT,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,100 MANILA TEACHERS',100 MANILA TEACHERS',1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,103 APPEND,103 APPEND,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,29 BAHAY,29 BAHAY,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,110 MARVELOUS TAYO,110 MARVELOUS TAYO,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,22 AKO BISDAK,22 AKO BISDAK,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,21 LUNTIAN,21 LUNTIAN,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,114 AGRI,114 AGRI,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,117 FICTAP,117 FICTAP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,170 SAGIP,170 SAGIP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,16 CWS,16 CWS,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,156 1 UTAP BICOL,156 1 UTAP BICOL,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,134 1-AHAPO,134 1-AHAPO,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,149 KABALIKAT,149 KABALIKAT,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,68,144 ATING KOOP,144 ATING KOOP,1,0.02 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,94,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,0,0.00 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,94,96 ALONA,96 ALONA,0,0.00 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,94,104 CONSLA,104 CONSLA,0,0.00 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,94,109 KALINGA,109 KALINGA,0,0.00 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PARTY LIST PHILIPPINES,94,113 TINDERONG PINOY,113 TINDERONG PINOY,0,0.00 %
