region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,34425,87.94 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3004,7.67 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,589,1.50 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,427,1.09 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,293,0.74 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,109,0.27 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,104,0.26 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,100,0.25 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,63,0.16 %
REGION II,CAGAYAN,BAGGAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,30,0.07 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,28897,75.84 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4789,12.57 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3096,8.12 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,584,1.53 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,208,0.54 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,156,0.40 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,146,0.38 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,138,0.36 %
REGION II,CAGAYAN,BAGGAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,84,0.22 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,20227,7.15 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,18425,6.51 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,16091,5.69 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,13841,4.89 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,13728,4.85 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,13335,4.71 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,12535,4.43 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,12239,4.33 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,11755,4.15 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,11667,4.12 %
