region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16743,85.69 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2281,11.67 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,138,0.70 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,130,0.66 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,104,0.53 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,47,0.24 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,34,0.17 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,26,0.13 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,25,0.12 %
REGION II,CAGAYAN,ALCALA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.04 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14540,76.67 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2042,10.76 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1789,9.43 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,324,1.70 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,5,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,66,0.34 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,61,0.32 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,59,0.31 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,56,0.29 %
REGION II,CAGAYAN,ALCALA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,27,0.14 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9118,6.91 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,8796,6.66 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7807,5.91 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,6531,4.95 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,5915,4.48 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,5755,4.36 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,5741,4.35 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,5695,4.31 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,5618,4.25 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,5311,4.02 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,5204,3.94 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4792,3.63 %
REGION II,CAGAYAN,ALCALA,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,4628,3.50 %
