region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17419,92.85 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,725,3.86 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,238,1.26 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,130,0.69 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,116,0.61 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,34,0.18 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,32,0.17 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,27,0.14 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,25,0.13 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.07 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14922,83.97 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1692,9.52 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,719,4.04 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,205,1.15 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,67,0.37 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,62,0.34 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,41,0.23 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,40,0.22 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.12 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10028,8.39 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7370,6.16 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7002,5.85 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,6534,5.46 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,5913,4.94 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,5793,4.84 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,5586,4.67 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,5542,4.63 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,5504,4.60 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,5315,4.44 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,4533,3.79 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4441,3.71 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,13,"HONASAN, GRINGO (IND)",IND,3575,2.99 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,14,"GADON, LARRY (KBL)",KBL,3499,2.92 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3496,2.92 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,3299,2.76 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3085,2.58 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,2705,2.26 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2495,2.08 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,2051,1.71 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,1810,1.51 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1424,1.19 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,1397,1.16 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,1267,1.06 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1253,1.04 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,26,"DE LIMA, LEILA (LP)",LP,1076,0.90 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,27,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1066,0.89 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,28,"PADILLA, DRA. MINGUITA (PDR)",PDR,1043,0.87 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,29,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,902,0.75 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,814,0.68 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,801,0.67 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,736,0.61 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,33,"BAGUILAT, TEDDY (LP)",LP,608,0.50 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,34,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,566,0.47 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,35,"PIÑOL, MANNY (NPC)",NPC,561,0.46 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,464,0.38 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,37,"ESPIRITU, LUKE (PLM)",PLM,419,0.35 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,38,"LANGIT, REY (PDPLBN)",PDPLBN,360,0.30 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,350,0.29 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR (WPP)",WPP,331,0.27 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,41,"DIAZ, DING (PPP)",PPP,246,0.20 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,42,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,242,0.20 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,43,"LABOG, ELMER (MKBYN)",MKBYN,238,0.19 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,44,"RICABLANCA, WILLIE JR. (PM)",PM,233,0.19 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,45,"ZUBIAGA, CARMEN (IND)",IND,228,0.19 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,46,"AFUANG, ABNER (IND)",IND,222,0.18 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,47,"BARBO, LUTZ (PDPLBN)",PDPLBN,218,0.18 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,48,"MATULA, SONNY (IND)",IND,215,0.17 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,49,"ALBANI, IBRAHIM (WPP)",WPP,209,0.17 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,50,"LIM, ARIEL (IND)",IND,207,0.17 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,51,"FALCONE, BAL FALCON (DPP)",DPP,195,0.16 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,52,"ARRANZA, MANG JESS (IND)",IND,193,0.16 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,53,"KIRAM, NUR-MAHAL (IND)",IND,192,0.16 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,54,"BAILEN, AGNES (IND)",IND,187,0.15 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,55,"GUTOC, SAMIRA (AKSYON)",AKSYON,187,0.15 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,56,"D'ANGELO, DAVID (PLM)",PLM,176,0.14 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,174,0.14 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY (PPM)",PPM,167,0.13 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,59,"CABONEGRO, ROY (PLM)",PLM,153,0.12 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,60,"JAVELLANA, RJ (IND)",IND,144,0.12 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,61,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,132,0.11 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,62,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,129,0.10 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,106,0.08 %
REGION II,CAGAYAN,SANTA ANA,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,90,0.07 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL GOVERNOR CAGAYAN,1,"LARA, DOK ZARAH PULSAR(PDPLBN)",PDPLBN,8328,53.14 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL GOVERNOR CAGAYAN,2,"MAMBA, MANUEL (NP)",NP,7342,46.85 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL VICE-GOVERNOR CAGAYAN,1,"PONCE, AJ (NPC)",NPC,6824,43.36 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL VICE-GOVERNOR CAGAYAN,2,"VARGAS, BOY (PDPLBN)",PDPLBN,4519,28.71 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL VICE-GOVERNOR CAGAYAN,3,"MAMBA, FRANCISCO III (NP)",NP,2373,15.07 %
REGION II,CAGAYAN,SANTA ANA,PROVINCIAL VICE-GOVERNOR CAGAYAN,4,"TUMALIUAN, PERLA (PFP)",PFP,2022,12.84 %
