region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12531,91.80 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,779,5.70 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,112,0.82 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,98,0.71 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,63,0.46 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,21,0.15 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.10 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.08 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,10,0.07 %
REGION II,CAGAYAN,CAMALANIUGAN,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,9,0.06 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10825,81.38 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1387,10.42 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,740,5.56 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,233,1.75 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,30,0.22 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,30,0.22 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,29,0.21 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,15,0.11 %
REGION II,CAGAYAN,CAMALANIUGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,12,0.09 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6600,6.72 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6198,6.31 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,5738,5.84 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,5570,5.67 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4438,4.52 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,4259,4.33 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,3995,4.07 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,3932,4.00 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,3887,3.96 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,3749,3.81 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,11,"HONASAN, GRINGO (IND)",IND,3682,3.75 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,12,"ROQUE, HARRY SPOX (PRP)",PRP,3282,3.34 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,13,"GADON, LARRY (KBL)",KBL,3271,3.33 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,14,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3227,3.28 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,15,"ZUBIRI, MIGZ (IND)",IND,3222,3.28 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3028,3.08 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,2985,3.04 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2657,2.70 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2311,2.35 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,1902,1.93 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,1680,1.71 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1662,1.69 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,1600,1.63 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1507,1.53 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1214,1.23 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,26,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1029,1.04 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,27,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,951,0.96 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,948,0.96 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,29,"LABOG, ELMER (MKBYN)",MKBYN,881,0.89 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,870,0.88 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,685,0.69 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,32,"BAGUILAT, TEDDY (LP)",LP,666,0.67 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,664,0.67 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,658,0.67 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,569,0.57 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,36,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,549,0.55 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,37,"ESPIRITU, LUKE (PLM)",PLM,430,0.43 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,38,"SISON, JOPET (AKSYON)",AKSYON,305,0.31 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,300,0.30 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,40,"MATULA, SONNY (IND)",IND,291,0.29 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,272,0.27 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,42,"LANGIT, REY (PDPLBN)",PDPLBN,211,0.21 %
REGION II,CAGAYAN,CAMALANIUGAN,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,188,0.19 %
