region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.18 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,13,0.09 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,59,0.41 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.04 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,80,0.56 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.04 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13364,93.83 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,22,0.15 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.15 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12591,90.27 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,35,0.25 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,121,0.86 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,549,3.93 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.15 %
REGION II,CAGAYAN,SANCHEZ-MIRA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,575,4.12 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,140,0.14 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,124,0.12 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,80,0.08 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,539,0.54 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,131,0.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,788,0.80 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,117,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3149,3.20 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,304,0.30 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,513,0.52 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3696,3.76 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,109,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,131,0.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4225,4.30 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,180,0.18 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,669,0.68 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,69,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1384,1.41 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,644,0.65 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,89,0.09 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1340,1.36 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4063,4.14 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3435,3.50 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,57,0.05 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4121,4.20 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,354,0.36 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4535,4.62 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,82,0.08 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3225,3.28 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4760,4.85 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1146,1.16 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,105,0.10 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2548,2.59 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2094,2.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,71,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,69,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,217,0.22 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,807,0.82 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,212,0.21 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6423,6.54 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,77,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,70,0.07 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1015,1.03 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1981,2.01 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,245,0.24 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,40,0.04 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,116,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,711,0.72 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,7199,7.33 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,938,0.95 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,487,0.49 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,574,0.58 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,83,0.08 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3604,3.67 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,38,0.03 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,267,0.27 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3552,3.62 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1185,1.20 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,5566,5.67 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,67,0.06 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3779,3.85 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,5491,5.59 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,213,0.21 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4059,4.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,19,0.27 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",1,"CAPILI, MELVIN",PFP,151,1.24 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",2,"SACRAMED, JAMES BRYAN",NP,2643,21.72 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",3,"VARGAS-ALFONSO, ALINE",LAKAS,9372,77.03 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL GOVERNOR CAGAYAN,1,"LARA, DOK ZARAH PULSAR",PDPLBN,6868,51.68 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL GOVERNOR CAGAYAN,2,"MAMBA, MANUEL",NP,6420,48.31 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL VICE-GOVERNOR CAGAYAN,1,"MAMBA, FRANCISCO III",NP,4358,34.59 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL VICE-GOVERNOR CAGAYAN,2,"PONCE, AJ",NPC,1197,9.50 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL VICE-GOVERNOR CAGAYAN,3,"TUMALIUAN, PERLA",PFP,197,1.56 %
REGION II,CAGAYAN,SANCHEZ-MIRA,PROVINCIAL VICE-GOVERNOR CAGAYAN,4,"VARGAS, BOY",PDPLBN,6847,54.34 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",1,"ASPERELA, FERNANDO",IND,171,0.57 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",2,"GUILLERMO, EDWIN",IND,1135,3.83 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",3,"LAYUS, ARCHIE",LAKAS,6156,20.79 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",4,"LEONADOR, BONG",IND,3203,10.81 %
REGION II,CAGAYAN,SANCHEZ-MIRA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",5,"LLOPIS, AL",NP,4609,15.56 %
