region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15801,93.21 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,674,3.97 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,172,1.01 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,104,0.61 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,99,0.58 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,29,0.17 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,22,0.12 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.12 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.08 %
REGION II,CAGAYAN,ALLACAPAN,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.07 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13021,79.64 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2042,12.49 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,747,4.56 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,236,1.44 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,122,0.74 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,60,0.36 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,55,0.33 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,45,0.27 %
REGION II,CAGAYAN,ALLACAPAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.12 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8714,7.66 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6967,6.13 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,6931,6.09 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,5685,5.00 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,5645,4.96 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,5582,4.91 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,5475,4.81 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,5221,4.59 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5086,4.47 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,5036,4.43 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,4656,4.09 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4219,3.71 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,13,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3861,3.39 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,3235,2.84 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,3066,2.69 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,2993,2.63 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2889,2.54 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,2737,2.40 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2701,2.37 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,2444,2.15 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,1810,1.59 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,1611,1.41 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,23,"DEL ROSARIO, MONSOUR (PDR)",PDR,1391,1.22 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1247,1.09 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1220,1.07 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,26,"DE LIMA, LEILA (LP)",LP,1197,1.05 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,918,0.80 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,28,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,798,0.70 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,29,"COLMENARES, NERI (MKBYN)",MKBYN,793,0.69 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,775,0.68 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,750,0.65 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,748,0.65 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,708,0.62 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,34,"BAGUILAT, TEDDY (LP)",LP,677,0.59 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,551,0.48 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,413,0.36 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,37,"ESPIRITU, LUKE (PLM)",PLM,363,0.31 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,280,0.24 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,270,0.23 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,40,"AFUANG, ABNER (IND)",IND,254,0.22 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,230,0.20 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR (WPP)",WPP,229,0.20 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,43,"LABOG, ELMER (MKBYN)",MKBYN,226,0.19 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,44,"MATULA, SONNY (IND)",IND,205,0.18 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,45,"ALBANI, IBRAHIM (WPP)",WPP,202,0.17 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,46,"RICABLANCA, WILLIE JR. (PM)",PM,193,0.16 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,47,"DIAZ, DING (PPP)",PPP,179,0.15 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,48,"BARBO, LUTZ (PDPLBN)",PDPLBN,173,0.15 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,173,0.15 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,161,0.14 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,51,"MALLILLIN, EMILY (PPM)",PPM,161,0.14 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,52,"GUTOC, SAMIRA (AKSYON)",AKSYON,158,0.13 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,53,"CABONEGRO, ROY (PLM)",PLM,138,0.12 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,54,"D'ANGELO, DAVID (PLM)",PLM,136,0.11 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,135,0.11 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,133,0.11 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,57,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,129,0.11 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,58,"FALCONE, BAL FALCON (DPP)",DPP,126,0.11 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,59,"LIM, ARIEL (IND)",IND,125,0.10 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,60,"ARRANZA, MANG JESS (IND)",IND,114,0.10 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,61,"VALEROS, REY (IND)",IND,110,0.09 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,62,"KIRAM, NUR-MAHAL (IND)",IND,102,0.08 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,100,0.08 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,92,0.08 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL GOVERNOR CAGAYAN,1,"MAMBA, MANUEL (NP)",NP,9034,56.96 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL GOVERNOR CAGAYAN,2,"LARA, DOK ZARAH PULSAR(PDPLBN)",PDPLBN,6826,43.03 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL VICE-GOVERNOR CAGAYAN,1,"VARGAS, BOY (PDPLBN)",PDPLBN,7344,48.70 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL VICE-GOVERNOR CAGAYAN,2,"MAMBA, FRANCISCO III (NP)",NP,5380,35.68 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL VICE-GOVERNOR CAGAYAN,3,"PONCE, AJ (NPC)",NPC,1975,13.09 %
REGION II,CAGAYAN,ALLACAPAN,PROVINCIAL VICE-GOVERNOR CAGAYAN,4,"TUMALIUAN, PERLA (PFP)",PFP,379,2.51 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",1,"URSULUM, RANDY (LAKAS)",LAKAS,9367,25.09 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",2,"PAZ, ATTY. PAZ (PFP)",PFP,6293,16.85 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",3,"GUILLERMO, EDWIN (IND)",IND,6077,16.28 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",4,"LLOPIS, AL (NP)",NP,5055,13.54 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",5,"LAYUS, ARCHIE (LAKAS)",LAKAS,3682,9.86 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",6,"TIMBAS, KEVIN (LAKAS)",LAKAS,3274,8.77 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",7,"VILLACETE, CARMELO (NP)",NP,2185,5.85 %
REGION II,CAGAYAN,ALLACAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",8,"TRILLES, CADEL (NP)",NP,919,2.46 %
