region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,23903,90.45 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1661,6.28 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,236,0.89 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,231,0.87 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,179,0.67 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,71,0.26 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,60,0.22 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,39,0.14 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,28,0.10 %
REGION II,CAGAYAN,AMULUNG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,17,0.06 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20176,78.99 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2630,10.29 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1874,7.33 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,468,1.83 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,106,0.41 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,88,0.34 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,86,0.33 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,77,0.30 %
REGION II,CAGAYAN,AMULUNG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,37,0.14 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,14100,7.51 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,12156,6.48 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,10251,5.46 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,9129,4.86 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,8878,4.73 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,8724,4.65 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,8425,4.49 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,7978,4.25 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,7931,4.22 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,7726,4.11 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,7370,3.93 %
REGION II,CAGAYAN,AMULUNG,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7329,3.90 %
