region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12629,92.58 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,637,4.67 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,100,0.73 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,95,0.69 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,93,0.68 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,30,0.21 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.15 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,20,0.14 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.06 %
REGION II,CAGAYAN,PAMPLONA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.04 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11045,84.28 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1204,9.18 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,526,4.01 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,160,1.22 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,55,0.41 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,39,0.29 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,38,0.28 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.16 %
REGION II,CAGAYAN,PAMPLONA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,17,0.12 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6703,7.81 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,5490,6.40 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,5050,5.89 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4396,5.12 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,4187,4.88 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,4078,4.75 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,4039,4.71 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,3847,4.48 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,3781,4.41 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,3335,3.89 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3242,3.78 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,3235,3.77 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,2996,3.49 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2829,3.29 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,2604,3.03 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,2245,2.61 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2098,2.44 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2039,2.37 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1945,2.26 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,1769,2.06 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,1178,1.37 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,1164,1.35 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,1008,1.17 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,899,1.04 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,25,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,855,0.99 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,849,0.99 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,775,0.90 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,766,0.89 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,735,0.85 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,706,0.82 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,652,0.76 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,32,"COLMENARES, NERI (MKBYN)",MKBYN,563,0.65 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,498,0.58 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,34,"PIÑOL, MANNY (NPC)",NPC,419,0.48 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,384,0.44 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,294,0.34 %
REGION II,CAGAYAN,PAMPLONA,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,276,0.32 %
