region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16946,94.34 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,677,3.76 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,95,0.52 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,86,0.47 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,61,0.33 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,40,0.22 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,16,0.08 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.08 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.07 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,12,0.06 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16079,91.13 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,691,3.91 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,570,3.23 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,181,1.02 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,37,0.20 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,29,0.16 %
