region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16592,85.75 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1878,9.70 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,407,2.10 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,225,1.16 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,123,0.63 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,46,0.23 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,31,0.16 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.10 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.09 %
REGION II,CAGAYAN,ENRILE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.03 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14152,74.94 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2589,13.71 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1458,7.72 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,530,2.80 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,46,0.24 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,42,0.22 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,28,0.14 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,23,0.12 %
REGION II,CAGAYAN,ENRILE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.07 %
REGION II,CAGAYAN,ENRILE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8892,6.11 %
REGION II,CAGAYAN,ENRILE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,8881,6.10 %
REGION II,CAGAYAN,ENRILE,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7567,5.20 %
REGION II,CAGAYAN,ENRILE,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,7356,5.05 %
