region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,1,"ABALOS, BENHUR",PFP,3252,3.28 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,193,0.19 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,3,"AMAD, WILSON",IND,105,0.11 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,235,0.24 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,5,"AQUINO, BAM",KNP,8530,8.6 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2016,2.03 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,171,0.17 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,8,"BALLON, ROBERTO",IND,1094,1.1 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,9,"BINAY, ABBY",NPC,2599,2.62 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,534,0.54 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1868,1.88 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,12,"BOSITA, COLONEL",IND,2874,2.9 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2238,2.26 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,14,"CABONEGRO, ROY",DPP,63,0.06 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,156,0.16 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2538,2.56 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1922,1.94 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,18,"CAYETANO, PIA",NP,4033,4.07 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,198,0.2 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,779,0.79 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2292,2.31 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1303,1.31 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,186,0.19 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,249,0.25 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3786,3.82 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,149,0.15 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,112,0.11 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,28,"GO, BONG GO",PDPLBN,2793,2.82 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,166,0.17 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,273,0.28 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,31,"HONASAN, GRINGO",RP,1475,1.49 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,105,0.11 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,33,"LACSON, PING",IND,3559,3.59 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,330,0.33 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,35,"LAPID, LITO",NPC,2353,2.37 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,156,0.16 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,135,0.14 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,1098,1.11 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,39,"MARCOS, IMEE R.",NP,1348,1.36 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,306,0.31 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,41,"MARTINEZ, ERIC",IND,175,0.18 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,42,"MATA, DOC MARITES",IND,387,0.39 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2248,2.27 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,44,"MAZA, LIZA",MKBYN,2128,2.15 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,45,"MENDOZA, HEIDI",IND,4112,4.15 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,127,0.13 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,50,0.05 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,61,0.06 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1928,1.94 %
REGION V,CAMARINES SUR,CAMALIGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2185,2.2 %
