region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,1,"ABALOS, BENHUR",PFP,11627,2.95 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,2,"ADONIS, JEROME",MKBYN,821,0.21 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,3,"AMAD, WILSON",IND,456,0.12 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,838,0.21 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,5,"AQUINO, BAM",KNP,34182,8.68 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5442,1.38 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,605,0.15 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,8,"BALLON, ROBERTO",IND,2849,0.72 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,9,"BINAY, ABBY",NPC,14469,3.68 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2447,0.62 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11024,2.8 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,12,"BOSITA, COLONEL",IND,10488,2.66 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,6197,1.57 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,14,"CABONEGRO, ROY",DPP,293,0.07 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,524,0.13 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,6772,1.72 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5771,1.47 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,18,"CAYETANO, PIA",NP,16592,4.21 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,717,0.18 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2819,0.72 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,6222,1.58 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5908,1.5 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,692,0.18 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR,24,"ESCOBAL, ARNEL",PM,2944,0.75 %
