region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BATO,SENATOR,1,"ABALOS, BENHUR",PFP,5400,3.06 %
REGION V,CAMARINES SUR,BATO,SENATOR,2,"ADONIS, JEROME",MKBYN,493,0.28 %
REGION V,CAMARINES SUR,BATO,SENATOR,3,"AMAD, WILSON",IND,307,0.17 %
REGION V,CAMARINES SUR,BATO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,403,0.23 %
REGION V,CAMARINES SUR,BATO,SENATOR,5,"AQUINO, BAM",KNP,13537,7.67 %
REGION V,CAMARINES SUR,BATO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2139,1.21 %
REGION V,CAMARINES SUR,BATO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,433,0.25 %
REGION V,CAMARINES SUR,BATO,SENATOR,8,"BALLON, ROBERTO",IND,1159,0.66 %
REGION V,CAMARINES SUR,BATO,SENATOR,9,"BINAY, ABBY",NPC,6960,3.95 %
REGION V,CAMARINES SUR,BATO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1230,0.7 %
REGION V,CAMARINES SUR,BATO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5988,3.39 %
REGION V,CAMARINES SUR,BATO,SENATOR,12,"BOSITA, COLONEL",IND,3924,2.22 %
REGION V,CAMARINES SUR,BATO,SENATOR,13,"BROSAS, ARLENE",MKBYN,2358,1.34 %
REGION V,CAMARINES SUR,BATO,SENATOR,14,"CABONEGRO, ROY",DPP,193,0.11 %
REGION V,CAMARINES SUR,BATO,SENATOR,15,"CAPUYAN, ALLEN",PPP,330,0.19 %
REGION V,CAMARINES SUR,BATO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2427,1.38 %
REGION V,CAMARINES SUR,BATO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2219,1.26 %
REGION V,CAMARINES SUR,BATO,SENATOR,18,"CAYETANO, PIA",NP,8577,4.86 %
REGION V,CAMARINES SUR,BATO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,265,0.15 %
REGION V,CAMARINES SUR,BATO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1037,0.59 %
REGION V,CAMARINES SUR,BATO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2233,1.27 %
REGION V,CAMARINES SUR,BATO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3433,1.95 %
REGION V,CAMARINES SUR,BATO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,376,0.21 %
REGION V,CAMARINES SUR,BATO,SENATOR,24,"ESCOBAL, ARNEL",PM,2015,1.14 %
REGION V,CAMARINES SUR,BATO,SENATOR,25,"ESPIRITU, LUKE",PLM,4302,2.44 %
REGION V,CAMARINES SUR,BATO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,306,0.17 %
REGION V,CAMARINES SUR,BATO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,308,0.17 %
REGION V,CAMARINES SUR,BATO,SENATOR,28,"GO, BONG GO",PDPLBN,6315,3.58 %
REGION V,CAMARINES SUR,BATO,SENATOR,29,"GONZALES, NORBERTO",PDSP,501,0.28 %
REGION V,CAMARINES SUR,BATO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,601,0.34 %
REGION V,CAMARINES SUR,BATO,SENATOR,31,"HONASAN, GRINGO",RP,2714,1.54 %
REGION V,CAMARINES SUR,BATO,SENATOR,32,"JOSE, RELLY JR.",KBL,288,0.16 %
REGION V,CAMARINES SUR,BATO,SENATOR,33,"LACSON, PING",IND,6757,3.83 %
REGION V,CAMARINES SUR,BATO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,647,0.37 %
REGION V,CAMARINES SUR,BATO,SENATOR,35,"LAPID, LITO",NPC,6219,3.53 %
REGION V,CAMARINES SUR,BATO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,329,0.19 %
REGION V,CAMARINES SUR,BATO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,209,0.12 %
REGION V,CAMARINES SUR,BATO,SENATOR,38,"MARCOLETA, RODANTE",IND,2891,1.64 %
REGION V,CAMARINES SUR,BATO,SENATOR,39,"MARCOS, IMEE R.",NP,3708,2.1 %
REGION V,CAMARINES SUR,BATO,SENATOR,40,"MARQUEZ, NORMAN",IND,505,0.29 %
REGION V,CAMARINES SUR,BATO,SENATOR,41,"MARTINEZ, ERIC",IND,550,0.31 %
REGION V,CAMARINES SUR,BATO,SENATOR,42,"MATA, DOC MARITES",IND,893,0.51 %
REGION V,CAMARINES SUR,BATO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2037,1.15 %
REGION V,CAMARINES SUR,BATO,SENATOR,44,"MAZA, LIZA",MKBYN,2187,1.24 %
REGION V,CAMARINES SUR,BATO,SENATOR,45,"MENDOZA, HEIDI",IND,4639,2.63 %
REGION V,CAMARINES SUR,BATO,SENATOR,46,"MONTEMAYOR, JOEY",IND,285,0.16 %
REGION V,CAMARINES SUR,BATO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,146,0.08 %
REGION V,CAMARINES SUR,BATO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,353,0.2 %
REGION V,CAMARINES SUR,BATO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2623,1.49 %
REGION V,CAMARINES SUR,BATO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3978,2.26 %
REGION V,CAMARINES SUR,BATO,SENATOR,51,"PANGILINAN, KIKO",LP,10104,5.73 %
REGION V,CAMARINES SUR,BATO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1530,0.87 %
REGION V,CAMARINES SUR,BATO,SENATOR,53,"QUIBOLOY, APOLLO",IND,522,0.3 %
REGION V,CAMARINES SUR,BATO,SENATOR,54,"RAMOS, DANILO",MKBYN,2732,1.55 %
REGION V,CAMARINES SUR,BATO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3567,2.02 %
REGION V,CAMARINES SUR,BATO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1658,0.94 %
REGION V,CAMARINES SUR,BATO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,139,0.08 %
REGION V,CAMARINES SUR,BATO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1441,0.82 %
