region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.01 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.00 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,126,0.37 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.04 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,11,0.03 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,46,0.13 %
BARMM,SULU,PATIKUL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,33023,97.51 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,9,0.02 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.00 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,33362,98.76 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.03 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,35,0.10 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,101,0.29 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,3,0.00 %
BARMM,SULU,PATIKUL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,257,0.76 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,121,0.04 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2187,0.81 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,120,0.04 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,830,0.30 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,94,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1304,0.48 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,297,0.11 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,13615,5.08 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,339,0.12 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,208,0.07 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,17125,6.39 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,103,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,85,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,16181,6.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,179,0.06 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,232,0.08 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,84,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,112,0.04 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,379,0.14 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,79,0.02 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,538,0.20 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7694,2.87 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,11089,4.13 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,162,0.06 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1688,0.63 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,173,0.06 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,22759,8.49 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,39,0.01 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,832,0.31 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,15162,5.65 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,642,0.23 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,10155,3.79 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1142,0.42 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,806,0.30 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,80,0.02 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2764,1.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,79,0.02 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,354,0.13 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,97,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,17234,6.43 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,92,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,109,0.04 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,312,0.11 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,625,0.23 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,145,0.05 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,101,0.03 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,320,0.11 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,964,0.35 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,31933,11.91 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,9117,3.40 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,675,0.25 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1221,0.45 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,267,0.09 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,15631,5.83 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,16571,6.18 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,125,0.04 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,12000,4.47 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,708,0.26 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,5528,2.06 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,355,0.13 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,2353,0.87 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,17075,6.37 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,245,0.09 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4275,1.59 %
BARMM,SULU,PATIKUL,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,0,0.00 %
BARMM,SULU,PATIKUL,"MEMBER, HOUSE OF REPRESENTATIVES SULU - FIRST LEGDIST",1,"TAN, SAMIER",PDPLBN,32452,100.00 %
BARMM,SULU,PATIKUL,PROVINCIAL GOVERNOR SULU,1,"TAN, ABDUSAKUR",PDPLBN,32466,100.00 %
BARMM,SULU,PATIKUL,PROVINCIAL VICE-GOVERNOR SULU,1,"TAN, ABDUSAKUR II",PDPLBN,32240,100.00 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",1,"ABDUL, SASAHAN",PDDS,730,0.67 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",2,"AHAJAN, KHAN",IND,503,0.46 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",3,"ALIMUDDIN, WALID",IND,319,0.29 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",4,"ANNUH, ADAM",IND,225,0.20 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",5,"BURAHAN, SULAIMAN",PDPLBN,17188,15.96 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",6,"HAIRON, FATTY",PDDS,1362,1.26 %
BARMM,SULU,PATIKUL,"MEMBER, SANGGUNIANG PANLALAWIGAN SULU - FIRST PROVDIST",7,"HAYUDINI, CRISANTA",PDPLBN,31257,29.03 %
