region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,0,0.00 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,7,0.07 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,11,0.11 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1,0.01 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
BARMM,SULU,PANGLIMA ESTINO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9132,99.42 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,5,0.05 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.02 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9127,99.42 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1,0.01 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,14,0.15 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,20,0.21 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.02 %
BARMM,SULU,PANGLIMA ESTINO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,9,0.09 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,10,0.01 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,177,0.22 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,28,0.03 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,22,0.02 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,17,0.02 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,275,0.34 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,96,0.12 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5989,7.50 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,62,0.07 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,99,0.12 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5918,7.41 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,31,0.03 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,95,0.11 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5666,7.09 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,18,0.02 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,15,0.01 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,9,0.01 %
BARMM,SULU,PANGLIMA ESTINO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,27,0.03 %
