region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,86,0.16 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,400,0.77 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1835,3.53 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,65,0.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,931,1.79 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.03 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21138,40.70 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,498,0.99 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,71,0.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,53,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18046,36.05 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,190,0.37 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1948,3.89 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,17427,34.81 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,71,0.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,11752,23.47 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,783,0.20 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,414,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,453,0.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3211,0.85 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,466,0.12 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,11578,3.06 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,517,0.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,9589,2.54 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1467,0.38 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1023,0.27 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,14581,3.86 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,532,0.14 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,494,0.13 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,18620,4.93 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,668,0.17 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5059,1.34 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,421,0.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7935,2.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3600,0.95 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,377,0.09 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,8948,2.37 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,13983,3.70 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,9595,2.54 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,414,0.10 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,21025,5.57 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2219,0.58 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,14763,3.91 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,734,0.19 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4907,1.30 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17473,4.63 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,8447,2.23 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,977,0.25 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10467,2.77 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,17410,4.61 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,348,0.09 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,292,0.07 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,936,0.24 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4205,1.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1615,0.42 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,23633,6.26 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,450,0.11 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,329,0.08 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1504,0.39 %
REGION IV-B,ORIENTAL MINDORO,NAUJAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2738,0.72 %
