region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10209,95.45 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,187,1.74 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,174,1.62 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,63,0.58 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,34,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,12,0.11 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,6,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,6,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,4,0.03 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10440,97.66 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,111,1.03 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,96,0.89 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,12,0.11 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,10,0.09 %
