region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7700,66.02 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1680,14.40 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1460,12.51 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,287,2.46 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,265,2.27 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,110,0.94 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,62,0.53 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,41,0.35 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,29,0.24 %
REGION X,LANAO DEL NORTE,MAIGO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,29,0.24 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8868,78.65 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1095,9.71 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,986,8.74 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,124,1.09 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,65,0.57 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,51,0.45 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,39,0.34 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,31,0.27 %
REGION X,LANAO DEL NORTE,MAIGO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,16,0.14 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7421,8.52 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,5265,6.05 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4689,5.38 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,4677,5.37 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,4449,5.11 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,4202,4.82 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,4084,4.69 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4061,4.66 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,3999,4.59 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,3574,4.10 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,3437,3.94 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,3060,3.51 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,2992,3.43 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2448,2.81 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,2252,2.58 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2071,2.38 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,1892,2.17 %
REGION X,LANAO DEL NORTE,MAIGO,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,1700,1.95 %
