region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,1,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2467,35.56 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2074,29.89 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1635,23.56 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,425,6.12 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,254,3.66 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,32,0.46 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,25,0.36 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.18 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,8,0.11 %
REGION X,LANAO DEL NORTE,MATUNGAO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,4,0.05 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4472,71.63 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,836,13.39 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,431,6.90 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,352,5.63 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,67,1.07 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,38,0.60 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,23,0.36 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,13,0.20 %
REGION X,LANAO DEL NORTE,MATUNGAO,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,11,0.17 %
REGION X,LANAO DEL NORTE,MATUNGAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5583,13.38 %
REGION X,LANAO DEL NORTE,MATUNGAO,SENATOR PHILIPPINES,2,"GUTOC, SAMIRA (AKSYON)",AKSYON,4465,10.70 %
REGION X,LANAO DEL NORTE,MATUNGAO,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,2141,5.13 %
REGION X,LANAO DEL NORTE,MATUNGAO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,1849,4.43 %
