region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4926,65.95 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,960,12.85 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,787,10.53 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,4,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,487,6.52 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,197,2.63 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,44,0.58 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,24,0.32 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,17,0.22 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,17,0.22 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,10,0.13 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5908,82.61 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,546,7.63 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,511,7.14 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,75,1.04 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,47,0.65 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,26,0.36 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,20,0.27 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,12,0.16 %
REGION X,LANAO DEL NORTE,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.08 %
