region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,3440,43.08 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,2,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2959,37.06 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (PFP)",PFP,815,10.20 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,476,5.96 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,151,1.89 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,43,0.53 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,41,0.51 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,27,0.33 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,23,0.28 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.11 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3515,55.52 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1489,23.51 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,672,10.61 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,418,6.60 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,92,1.45 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,59,0.93 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,40,0.63 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,25,0.39 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.33 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6274,16.69 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,2,"GUTOC, SAMIRA (AKSYON)",AKSYON,5039,13.40 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,3,"ALBANI, IBRAHIM (WPP)",WPP,1584,4.21 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,1442,3.83 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,1413,3.76 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,6,"KIRAM, NUR-MAHAL (IND)",IND,1154,3.07 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,7,"LEGARDA, LOREN (NPC)",NPC,1030,2.74 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1027,2.73 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,949,2.52 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,921,2.45 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,909,2.41 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,12,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,838,2.23 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,740,1.96 %
REGION X,LANAO DEL NORTE,POONA PIAGAPO,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,686,1.82 %
