region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,1,"POE, GRACE",IND,5822,7.03 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,5404,6.53 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,5009,6.05 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,4903,5.92 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,4657,5.62 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,6,"ROXAS, MAR",LP,4355,5.26 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,3994,4.82 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3722,4.49 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,3685,4.45 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,3576,4.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,3350,4.05 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,12,"GO, BONG GO",PDPLBN,2647,3.20 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,2523,3.05 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,14,"DELA ROSA, BATO",PDPLBN,2475,2.99 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,2261,2.73 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2256,2.72 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS",PDPLBN,2191,2.65 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,1876,2.27 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,1688,2.04 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,20,"GUTOC, SAMIRA",LP,1373,1.66 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1275,1.54 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,22,"TAÑADA,LORENZO ERIN TAPAT",LP,1226,1.48 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,1156,1.40 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1014,1.22 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,992,1.20 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,946,1.14 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,27,"HILBAY, PILO",AKSYON,899,1.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,838,1.01 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,802,0.97 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,714,0.86 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,488,0.59 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,368,0.44 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,366,0.44 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,366,0.44 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,364,0.44 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,277,0.33 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,237,0.29 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY",BGMBYN,208,0.25 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,196,0.24 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,165,0.20 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,155,0.19 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,41,"FRANCISCO, ELMER",PFP,155,0.19 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,133,0.16 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,131,0.16 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,45,"MATULA, JOSE SONNY",WPP,130,0.16 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,129,0.16 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,47,"ARIAS, MARCELINO",WPP,112,0.14 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,48,"AUSTRIA, BERNARD",PDSP,106,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,49,"JANGAO, BFG ABRAHAM",IND,105,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,50,"CACERES, JESUS",IND,99,0.12 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,51,"GENEROSO,GEN PEDERALISMO",IND,98,0.12 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,52,"SAHIDULLA, LADY ANN",KDP,93,0.11 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,53,"GUIGAYUMA, JUNBERT",WPP,87,0.11 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,53,"ALFAJORA, RICHARD",IND,87,0.11 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,55,"ROLEDA, DAN KAIBIGAN",UNA,78,0.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY",IND,75,0.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,56,"JAVELLANA, RJ",KDP,75,0.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,56,"BALDEVARONA, BALDE",FFP,75,0.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,72,0.09 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,60,"VALDES, BUTCH",KDP,60,0.07 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,50,0.06 %
REGION VI,ANTIQUE,BARBAZA,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,42,0.05 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,1,142 COOP-NATCCO,142 COOP-NATCCO,2683,40.30 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,2,112 AAMBIS-OWA,112 AAMBIS-OWA,802,12.05 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,422,6.34 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,300,4.51 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,5,43 AN WARAY,43 AN WARAY,239,3.59 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,163,2.45 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,7,60 PATROL,60 PATROL,154,2.31 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,129,1.94 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,9,171 DIWA,171 DIWA,118,1.77 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,118,1.77 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,11,33 CIBAC,33 CIBAC,109,1.64 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,12,1 BAYAN MUNA,1 BAYAN MUNA,93,1.40 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,13,109 KALINGA,109 KALINGA,69,1.04 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,13,80 MARINO,80 MARINO,69,1.04 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,64,0.96 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,16,114 AGRI,114 AGRI,63,0.95 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,17,138 MAGDALO,138 MAGDALO,61,0.92 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,60,0.90 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,19,122 1PACMAN,122 1PACMAN,58,0.87 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,20,3 MAGSASAKA,3 MAGSASAKA,57,0.86 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,21,63 KOOP-KAMPI,63 KOOP-KAMPI,55,0.83 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,22,92 AKO BISAYA,92 AKO BISAYA,43,0.65 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,23,144 ATING KOOP,144 ATING KOOP,30,0.45 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,24,103 APPEND,103 APPEND,29,0.44 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,25,12 ANG NARS,12 ANG NARS,27,0.41 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,25,42 KABATAAN,42 KABATAAN,27,0.41 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,27,141 AKO BICOL,141 AKO BICOL,25,0.38 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,28,180 GRECON,180 GRECON,24,0.36 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,28,48 TGP,48 TGP,24,0.36 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,30,30 PRAI,30 PRAI,23,0.35 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,30,2 KABAYAN,2 KABAYAN,23,0.35 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,30,87 BUHAY,87 BUHAY,23,0.35 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,33,22 AKO BISDAK,22 AKO BISDAK,21,0.32 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,33,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,21,0.32 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,35,37 GABRIELA,37 GABRIELA,18,0.27 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,35,21 LUNTIAN,21 LUNTIAN,18,0.27 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,35,176 LAANG KAWAL,176 LAANG KAWAL,18,0.27 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,35,157 DUTERTE YOUTH,157 DUTERTE YOUTH,18,0.27 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,39,7 OFW FAMILY,7 OFW FAMILY,16,0.24 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,40,163 ABANG LINGKOD,163 ABANG LINGKOD,15,0.23 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,40,169 WOW PILIPINAS,169 WOW PILIPINAS,15,0.23 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,42,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,13,0.20 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,42,132 GP,132 GP,13,0.20 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,44,35 MURANG KURYENTE,35 MURANG KURYENTE,12,0.18 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,44,53 BH,53 BH BAGONG HENERASYON,12,0.18 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,46,10 GLOBAL,10 GLOBAL,11,0.17 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,46,150 BHW,150 BHW,11,0.17 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,46,100 MANILA TEACHERS',100 MANILA TEACHERS',11,0.17 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,49,143 MAYPAGASA,143 MAYPAGASA,10,0.15 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,50,74 MATA,74 MATA,8,0.12 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,50,38 AKO AN BISAYA,38 AKO AN BISAYA,8,0.12 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,50,94 METRO,94 METRO,8,0.12 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,50,175 PBB,175 PBB,8,0.12 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,36 ANGKLA,36 ANGKLA,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,31 JUAN MOVEMENT,31 JUAN MOVEMENT,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,116 ACTS-OFW,116 ACTS-OFW,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,136 ANG KABUHAYAN,136 ANG KABUHAYAN,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,54,18 RAM,18 RAM,7,0.11 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,60,26 PBA,26 PBA,6,0.09 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,60,16 CWS,16 CWS,6,0.09 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,60,148 AANGAT TAYO,148 AANGAT TAYO,6,0.09 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,63,47 ANAKALUSUGAN,47 ANAKALUSUGAN,5,0.08 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,63,17 PTA,17 PTA,5,0.08 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,63,4 PEACE,4 PEACE,5,0.08 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,63,52 ABS,52 ABS,5,0.08 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,63,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,5,0.08 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,68,88 AKBAYAN,88 AKBAYAN,4,0.06 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,68,8 1-UTAK,8 1-UTAK,4,0.06 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,68,95 AASENSO,95 AASENSO,4,0.06 %
REGION VI,ANTIQUE,BARBAZA,PARTY LIST PHILIPPINES,68,23 ASEAN,23 ASEAN,4,0.06 %
